,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
338,16.340625,-61.594791666666666,17.330208333333335,7.092074187150164,9.456665085532562,8.53475272771648,39.0,109.0,44.0,491.96875,1845.828125,519.5,66.863870550043,10.151913944363391,2003.7497162830841,0.5334171487603304,0.014327171488256275,0.9411600494201071,-0.00020287499999999958,33.0612396694215,0.02958585344142911,0.02890481748361906,0.0007500000000000284,2.8764121426351158e-06,0.5334203962411731,0.00016551899134808982,0.014271615038937731,15.0,88.19196681625205,25.627961682140405,153.6,153.6,30,0.75,0.31445701318467306,0.737890625,0.2148504970531471,0.0001087551020408157,1.9253256947453279,0.005428818548931942,1.352689555902267,0.002819688411030134,0
339,18.204166666666666,-44.516666666666666,19.588541666666668,19.115656305034943,30.94642099213126,18.707019459014052,116.0,128.0,110.0,642.046875,1524.28125,663.109375,65.12664039770802,11.331320995701503,1951.7042503185526,0.5187930165289256,0.03695347468357759,5.299071863985253,0.0004164249999999999,33.08454545454547,0.018541889140338434,0.020999441206021034,0.0001666666666666927,-9.622749332815914e-06,0.5187711889659673,0.001517289580154341,0.03210968486378519,15.0,94.77838977403752,24.94493007819271,147.69230769230768,147.69230769230768,31,0.7209302325581395,0.2433786472199627,0.6751453488372093,0.1650693475003177,0.0014385765306122482,1.4783247596676221,0.0087892190332809,0.7896317034224432,0.005945391211101015,0
340,27.330208333333335,-19.789583333333333,20.339583333333334,23.956825835725063,38.94445157091985,25.530400502663266,116.0,128.0,110.0,916.046875,1148.484375,804.609375,64.6058181026507,10.988902384703577,1936.3111126830427,0.5250090330578512,0.0485082905133528,5.93045591858548,0.0009716749999999996,33.088677685950415,0.014485224661293861,0.01574481936514323,0.0,3.1020275512753312e-06,0.5250282755051173,0.001850904457813883,0.043491768097895324,15.0,92.27130996088684,24.83408874098141,147.69230769230768,147.69230769230768,32,0.7619047619047619,0.2529598038178417,0.6982886904761905,0.18807229424656385,0.0004715102040816307,2.014063104459241,0.006737045036076191,2.694533832565818,0.0033450019620338716,0
341,28.96875,-4.544791666666667,34.567708333333336,23.208813486206054,28.144161508915673,29.827552959999874,116.0,128.0,110.0,965.234375,690.84375,1231.421875,64.47250145367497,10.885420967478177,1932.0789980979537,0.5764210991735538,0.08441492032256231,6.535277894396191,0.0014094666666666664,33.092809917355375,0.01912218824989043,0.01574481936514323,0.0001666666666666335,-9.229965948255305e-07,0.5764466144201051,0.001857029535184247,0.08163024132086298,14.0,93.26513375142298,24.218940658823357,147.69230769230768,147.69230769230768,32,0.7619047619047619,0.2757011053051174,0.6908482142857143,0.19457556551688596,0.00011403188775510155,1.4388565867618905,0.006250749275105167,1.964485808738115,0.0043442476009178345,0
342,29.776041666666668,-6.6,41.96145833333333,14.937817254592359,21.51376497346137,25.72777305183247,109.0,65.0,78.0,892.828125,576.09375,1378.203125,63.2765797518017,5.908457631272849,1895.7755118073128,0.6226548842975205,0.07151015702117584,4.194699958641101,-0.0008435416666666667,33.10636363636363,0.0293736262207331,0.0236065392906607,0.0003333333333333262,4.8226809645773965e-06,0.623040901070626,0.0014913331586118989,0.06877667850974044,12.0,84.30960366856701,21.838119779169084,137.14285714285714,137.14285714285714,30,0.7894736842105263,0.3053662095901566,0.7680921052631579,0.2314934239506815,0.0010562500000000027,1.5107352733985022,0.024847181851794922,1.461199269360427,0.01644707864396354,0
343,28.4375,-26.290625,35.23229166666667,12.77995867559829,17.492376780835368,29.45913834870708,127.0,76.0,80.0,859.203125,801.296875,1228.34375,63.49726066180209,6.815574452225369,1902.9845416776104,0.6224642561983471,0.08246009281294489,9.950849109116266,-0.0006620166666666667,33.120413223140496,0.02220850459594714,0.0236065392906607,0.0003333333333333262,4.285539047409028e-05,0.6222418906376798,0.0036131922894013253,0.07296771553457869,14.0,92.91476535590347,25.065927761709997,153.6,153.6,34,0.8095238095238095,0.22828730026748015,0.6990327380952381,0.21318003070343414,0.0006393673469387749,1.2044715268977662,0.028376300927968598,0.8568304412311083,0.023559129704837877,0
344,31.526041666666668,-34.534375,20.85625,18.125182440413223,23.97696085188255,29.506005082652244,127.0,128.0,106.0,987.859375,1122.046875,886.984375,65.09955359890238,12.552564328599798,1950.8557009260849,0.6019205785123968,0.08204359392166263,10.127562669155665,-1.0683333333333377e-05,33.12487603305785,0.018367942900937573,0.018355094367656317,0.0,1.1869916693531653e-05,0.601881015485246,0.004094574517881805,0.0680758345930584,15.0,96.38293350404831,29.80839168420513,153.6,153.6,37,0.8809523809523809,0.2665313625553469,0.6927083333333334,0.2411632688081297,0.0005355918367346964,1.7149831834307316,0.04237786721215474,1.4763346548405698,0.02471036895381102,0
345,29.492708333333333,-46.447916666666664,9.55,19.88183710907011,22.016456814385965,21.098025184046648,127.0,128.0,106.0,927.515625,1466.140625,563.5,65.44082888697939,12.691245260089774,1961.3322574423833,0.621331173553719,0.08554302906712004,10.362878771492747,0.0016336999999999999,33.11512396694216,0.01715826680642732,0.015735311618777056,-0.0001666666666666335,1.0219842173933623e-05,0.6212836848789645,0.004000827436227059,0.0735102995064465,16.0,103.9918557955511,27.518577735816304,153.6,153.6,42,0.8936170212765957,0.22118693064474557,0.6240026595744681,0.18435427036254243,0.000528999999999999,1.3355823568094272,0.007884828217869375,2.5154198634699103,0.005903663055796456,0
346,22.298958333333335,-47.2625,14.095833333333333,23.175579796737136,27.40874727314865,20.3048943025786,120.0,128.0,106.0,776.84375,1528.90625,589.6875,66.43257164633415,14.731905832399272,1991.0736077380636,0.6661694628099173,0.07281707668370803,10.074153794997518,0.0004703916666666669,33.116280991735536,0.018187827707078958,0.015735311618777056,0.0001666666666666335,2.5908156867029603e-05,0.666489575063074,0.004088681712960285,0.05645130575512086,15.0,95.7409979813465,29.109602669718207,147.69230769230768,147.69230769230768,38,0.9047619047619048,0.2236760250380654,0.6938244047619048,0.23323282017628602,0.0010469846938775487,1.8748895992215022,0.022773643979604425,0.6471902564497239,0.012146658656093975,0
347,24.392708333333335,-24.411458333333332,17.789583333333333,24.774292559659443,43.74033790876865,18.568328092742284,120.0,120.0,77.0,855.015625,1385.25,621.125,65.25260437572472,11.011628195616,1955.5179794707592,0.6387867190082644,0.09989559140060394,8.161345725496924,0.0003630500000000009,33.1200826446281,0.01688541195255791,0.015735311618777056,0.0001666666666666927,-2.8720339168492455e-05,0.6387497054878927,0.004232052810676002,0.0913427600341088,14.0,97.0320489156581,26.31888161283249,147.69230769230768,147.69230769230768,34,0.7727272727272727,0.19307953197738142,0.6700994318181818,0.20460062535232765,3.2653061224490586e-05,0.8878480648324008,0.021970309818603248,1.257604994489991,0.024745573808003497,0
348,32.954166666666666,6.938541666666667,20.384375,25.07197936552987,42.842241785492476,18.010910050837936,120.0,120.0,77.0,1110.09375,1198.46875,687.0625,65.051302583373,10.316295307576047,1949.6060259169071,0.6028247190082645,0.09206879701392033,8.161345725496924,-0.0010891333333333335,33.157190082644625,0.05268373030486807,0.05234055993628607,0.0007499999999999692,2.1425778466458934e-05,0.6028118538676084,0.004448580251669153,0.08237284221989587,14.0,88.99711222952385,25.229480069193535,147.69230769230768,147.69230769230768,30,0.7692307692307693,0.25999005626860544,0.7323717948717948,0.2198683490983638,0.00030500127551020005,1.0147505312288327,0.00797459372545984,1.48540747893809,0.007858674107618199,0
349,42.90833333333333,35.128125,21.432291666666668,16.564643991210787,8.109487796261138,14.09999996152236,88.0,45.0,77.0,1336.921875,1053.171875,658.25,63.696017834637566,4.028882641982335,1908.8791124991635,0.5409696942148761,0.05879712646360849,3.8775011265728314,-0.0013246166666666666,33.167851239669425,0.05236879096425852,0.05759200485928993,-0.0006666666666666524,-0.0001028082752824478,0.5407080372828726,0.0029499556955543626,0.05635170113393356,14.0,84.41297730681535,22.438104694192194,142.22222222222223,142.22222222222223,30,0.7692307692307693,0.24619326256600674,0.7568108974358975,0.1822788985384752,0.0003475561224489798,0.9739172942619623,0.007041298954939406,1.0511970018081203,0.0072298736211223414,0
350,47.67604166666667,37.16354166666667,15.010416666666666,6.1344526513452875,4.266795728638829,10.602176262119754,78.0,43.0,46.0,1428.421875,1114.265625,457.796875,63.587745818813254,2.0707885008688587,1905.580090226745,0.5165902975206612,0.06701027494848691,4.124123972884047,-0.0022423333333333336,33.14454545454546,0.07544906880453313,0.06284662670016741,-0.0006666666666667116,7.736279509996045e-05,0.5160835252337354,0.0016087568284070945,0.06513289950704759,15.0,82.38136610641754,24.49132210110752,137.14285714285714,137.14285714285714,31,0.8378378378378378,0.34236621728218325,0.7930743243243243,0.22884539522368372,7.099748146989109e-34,3.4503946644748122,0.008551233784680404,3.059378396272055,0.0024783349779443262,0
351,48.72604166666667,37.6125,8.942708333333334,5.899589406469789,2.8903305030163366,11.974619381491724,66.0,47.0,46.0,1460.390625,1127.0625,337.828125,63.63247453725505,2.5215440241223517,1906.9693841183816,0.45867622314049594,0.04166284371262883,2.877220789229908,-0.0011745499999999997,33.08223140495868,0.06075948524128951,0.05773120106082731,-0.001249999999999988,-4.4311485291591703e-07,0.45868338734976905,0.00042391705984951304,0.04142561313424285,15.0,86.36683020845307,27.90501461522658,153.6,153.6,32,0.8648648648648649,0.4318521862441927,0.7761824324324325,0.275634969628168,0.0007601836734693887,4.414029235262568,0.0257688265284097,3.2508559948389686,0.0058379374387802045,0
352,48.51145833333333,38.880208333333336,6.33125,6.03219435252191,3.7905067765753815,9.782459989056946,66.0,50.0,38.0,1453.71875,1165.265625,265.34375,63.60025521058785,2.564427255371783,1906.0151206229546,0.42818895867768597,0.01830024876107701,1.1974026742247021,-0.00042710833333333326,33.02900826446281,0.0314762132063926,0.021037587367178385,-0.0006666666666666524,-1.9649360773556475e-06,0.42819573142062717,0.00034042077727158143,0.018055268706114947,15.0,89.7284702533024,31.911165960376746,153.6,153.6,36,0.9473684210526315,0.5277607991776659,0.7775493421052632,0.33347445078330223,0.0008786989795918382,6.557502363948471,0.02338873677234475,4.9396239896853125,0.003566714196083291,0
353,47.328125,39.422916666666666,5.340625,7.2015363396320975,4.003162269971356,12.687248175867046,66.0,51.0,51.0,1418.421875,1181.46875,305.921875,63.58731872741369,2.85423318218834,1905.5861453281284,0.41834071074380164,0.014766658585894231,1.507889368289355,0.00023490833333333303,32.998429752066116,0.03389356857646539,0.03157551967348251,-0.0006666666666666524,-3.186800091186382e-06,0.4183134917205062,0.00038021455720278974,0.014212629115636189,15.0,92.63038683148525,32.75883721092112,153.6,153.6,35,0.8974358974358975,0.5160360203920897,0.7516025641025641,0.3214424618925259,0.00012100000000000087,4.613474903510545,0.017983933448916547,5.879573436683865,0.0038981318474783466,0
354,47.657291666666666,38.8625,3.080208333333333,6.862962868295094,3.7469223481856857,13.582419088289484,61.0,51.0,51.0,1428.21875,1164.578125,307.0625,63.49961420301549,2.1023390310621513,1902.972851989064,0.4305822231404959,0.023811602682423123,1.6935939037653893,0.00022423333333333322,32.9799173553719,0.018021835597274806,0.02106309522771014,-0.000500000000000019,5.384851569405773e-06,0.43056371972735796,0.0003093590066781531,0.02365583247056705,14.0,88.10012384934964,31.08467859559773,153.6,153.6,33,0.868421052631579,0.4123198444636318,0.772203947368421,0.2771222957353464,7.908290816326484e-05,2.0305894764135544,0.01898259146951227,7.475488204457202,0.009348315693548995,0
355,49.270833333333336,37.889583333333334,0.12083333333333333,5.646494426239661,2.5471176179599997,11.633016202697485,61.0,51.0,51.0,1476.53125,1135.53125,218.359375,63.51071633721473,1.8266983879429157,1903.3467943261335,0.4354004628099173,0.02153086502968013,1.6657356354202313,0.00012813333333333335,32.97611570247934,0.01450972320486283,0.013170418957176227,0.0,2.133019589520467e-06,0.4353799873664178,0.0002319712020913527,0.02140994226889966,13.0,82.00979189309365,30.767053669763847,147.69230769230768,147.69230769230768,31,0.8857142857142857,0.4645491914606727,0.8428571428571429,0.32700580508015825,0.0030014744897959174,3.7616347255909526,0.06549968862149269,5.119665320635907,0.01741255953851359,0
356,50.490625,37.41979166666667,-2.646875,3.0747485711910922,1.2465886610789285,7.7358264631329705,57.0,43.0,38.0,1513.359375,1121.34375,166.09375,63.45421321893999,0.9817669947443506,1901.635024895576,0.4296821570247934,0.025785476635228635,2.0351450918589893,-0.0007581166666666666,32.98504132231405,0.011143242175659249,0.007899854694690015,0.0001666666666666927,1.1400512276673022e-05,0.4296531943340992,0.00015962863874325743,0.025731069731765317,14.0,74.98295509541596,25.07608919724708,147.69230769230768,147.69230769230768,31,0.9393939393939394,0.4486069203047502,0.8863636363636364,0.293838455997748,0.002345326530612239,4.011259507520467,0.04549189681436814,1.7349296212326721,0.011341050542623368,0
357,50.50729166666667,38.2125,-0.8458333333333333,1.2441316241716103,1.2928690640071276,3.5976241195482825,54.0,41.0,7.0,1513.640625,1145.171875,96.015625,63.46264640931004,0.7428901176411453,1901.8927575865137,0.402234214876033,0.023682357358443054,1.7640432425267452,-0.0006726999999999997,32.99074380165289,0.009285667375331251,0.007899854694690015,0.0002500000000000095,1.9517900223915305e-06,0.402224707900772,0.00014524668729636706,0.023650653817083384,15.0,75.76542747419185,22.468034219457685,147.69230769230768,147.69230769230768,32,0.9411764705882353,0.46067861566586543,0.8676470588235294,0.2861660653827487,2.6448979591838383e-05,6.7840658920742145,0.013646315033685727,9.186149579459874,0.0020115245415921797,0
358,49.61666666666667,35.401041666666664,-6.188541666666667,3.7023265958343305,7.604590099512085,14.00449607709124,72.0,50.0,45.0,1486.953125,1061.1875,285.015625,63.389720781269624,1.6588045713726935,1899.737561562406,0.3836920330578513,0.021200111027283683,1.8124278136518575,-1.0683333333333377e-05,32.99876033057852,0.0174190096564458,0.03155640033400089,0.0008333333333333452,4.215307433299189e-06,0.383699068612163,0.00032543229819098114,0.021118070781087885,15.0,81.27891204373886,25.903487160683717,153.6,153.6,32,0.8648648648648649,0.3337603059686364,0.8006756756756757,0.21136812917265665,0.00180018367346939,2.1318713833333915,0.00811346418160308,2.8338835273029592,0.003805794404405803,0
359,47.932291666666664,30.470833333333335,-15.905208333333333,4.915388141499837,10.285871344011433,20.13052134297397,72.0,50.0,49.0,1436.390625,913.265625,576.59375,63.31797168362758,2.2325908427957613,1897.5644597154503,0.3898868760330579,0.028406912001552913,2.123404442546129,6.40666666666669e-05,33.02818181818182,0.04205466729534714,0.03680467217830785,0.0008333333333333452,5.3086647893295405e-06,0.389890873801506,0.0004938054027761621,0.028228868096493352,15.0,87.00678790889341,29.466588799752465,153.6,153.6,32,0.8205128205128205,0.40303478437693585,0.7644230769230769,0.23588946104656783,7.562500000000707e-06,2.0826530346383767,0.0022640882473010733,3.7414162593725795,0.0010871173496713534,0
360,46.209375,26.301041666666666,-22.557291666666668,8.752554128712468,11.647335127899309,21.94611888994492,80.0,61.0,58.0,1385.15625,787.625,858.921875,63.372261938561465,3.706576379493603,1899.17116729193,0.39105168595041323,0.0281747188096092,2.123404442546129,9.609999999999988e-05,33.06818181818183,0.04813891743590439,0.04202434390896105,0.0010833333333333548,-3.879994384645498e-05,0.39104817214028886,0.0007192002445076938,0.027804695673236342,14.0,85.12009285777093,29.96532915816694,153.6,153.6,31,0.8378378378378378,0.3800388463559789,0.7846283783783784,0.24247367941321213,0.0005078584183673475,2.4531335696184273,0.029585053597482876,1.4356812111721795,0.01206010710704378,0
361,28.072916666666668,32.93020833333333,-5.101041666666666,26.71896361188165,15.052904064994587,34.88551512564488,80.0,61.0,58.0,1045.21875,986.890625,1026.515625,63.596053436257726,3.3973500456462142,1905.9238901017998,0.39092461157024794,0.035083325404116204,4.02934240595874,-0.0007367583333333335,33.08900826446281,0.03168556671909533,0.03149918098755309,-0.0003333333333333854,-4.596154737893918e-06,0.3909359993577495,0.0019102599335134715,0.03223295356857901,14.0,85.64552786240141,29.459670844356886,153.6,153.6,31,0.8378378378378378,0.408248290463863,0.7922297297297297,0.29231393295552466,0.005235556122448981,2.951442717341499,0.025681434096655315,3.239665603614566,0.008701315443380101,0
362,8.195833333333333,41.641666666666666,19.573958333333334,27.910780162968493,13.310034330868154,30.84603480997621,80.0,61.0,58.0,720.125,1248.21875,1079.4375,63.89612110077951,3.0450232524321668,1914.8882773271794,0.3546449752066116,0.04016740934528616,4.984766416358127,-0.0007581250000000002,33.07644628099174,0.03867344753212785,0.03149918098755309,-0.0003333333333333854,-1.0585083428041842e-05,0.3546610346759573,0.001873307609534073,0.03779855822924967,14.0,80.02785638843665,27.65019765177418,142.22222222222223,142.22222222222223,29,0.8285714285714286,0.40564859330459907,0.8428571428571429,0.2931020317575574,0.00024025000000000085,2.2841703221388725,0.039580397736470145,1.9400784120505252,0.01732812888463041,0
363,-6.309375,48.963541666666664,38.059375,13.842007156094631,1.0934101654596757,4.141459035498038,35.0,53.0,47.0,435.140625,1467.328125,1141.0,63.993924817789214,0.6918295178779968,1917.8371736672286,0.3239247685950414,0.044018440265239614,5.685595881551365,-0.0008221916666666666,33.06090909090909,0.028632755905498256,0.026257243810916507,-0.0003333333333333262,2.101199248219661e-05,0.32392671952592916,0.001805568889273333,0.041964153508020914,15.0,79.58839120799544,25.415920741100823,137.14285714285714,137.14285714285714,31,0.8857142857142857,0.41255535223541606,0.8361607142857143,0.2794678514149522,0.004155644132653077,2.5201786770735075,0.04070281018480493,1.5811392923029992,0.016150763656198382,0
364,5.7125,49.327083333333334,33.690625,20.566524428870654,1.3178643682320104,7.412343001780319,41.0,53.0,44.0,592.203125,1478.265625,1009.6875,63.87338700865982,0.8390314109935324,1914.1950618853898,0.29728153719008266,0.014687804181364362,1.6562534755926244,-0.0002349166666666666,33.08190082644628,0.042060838455128494,0.03411896373643288,0.0008333333333333452,8.60884800312836e-07,0.29727987238307574,0.00017567118313174167,0.014621718752057604,16.0,80.29712117215124,26.339896179784656,142.22222222222223,142.22222222222223,33,0.9166666666666666,0.39355153728577913,0.8289930555555556,0.2652659042390761,0.0004998418367346882,2.659086370816238,0.007194549047808849,0.9564190052166086,0.002705646994685771,0
365,19.690625,49.75,29.75625,16.59282963941679,1.161895003862225,6.280174037198333,41.0,53.0,44.0,740.3125,1490.96875,891.640625,63.74622367561516,0.8655492081760449,1910.3993316696055,0.2925903966942149,0.009148781194605425,0.8858533996102922,-4.270833333333326e-05,33.1190082644628,0.04144906181190411,0.03409835733365733,0.0009166666666666619,1.4120014978874703e-06,0.29257697622094553,0.00016951890339630892,0.009036525370870846,15.0,78.3476929638302,24.342445230645886,142.22222222222223,142.22222222222223,32,0.9411764705882353,0.4025270112572157,0.8455882352941176,0.2701752538002018,0.00016074617346938756,2.341715525997407,0.013240812655889209,0.3908252095524092,0.005654321589830835,0
366,28.546875,49.95625,27.002083333333335,2.635868497170335,0.8101970567913298,2.84128708975156,41.0,53.0,32.0,855.5625,1497.09375,809.171875,63.67692655742253,0.7678861898854905,1908.2959963146614,0.29429531404958675,0.007433316099289154,0.8858533996102922,0.00010678333333333326,33.15132231404958,0.01936778226040477,0.023592290569775572,0.0004999999999999598,4.169993234761967e-06,0.29428622550049005,0.00014453775088121889,0.007365466187822935,15.0,79.02513220717623,23.349436656675508,142.22222222222223,142.22222222222223,31,0.8857142857142857,0.3798986870312771,0.83125,0.2581484553507923,0.002943062499999997,3.962724613953524,0.02386806662976908,2.571748267911003,0.006023145425176651,0
367,27.339583333333334,49.71875,28.785416666666666,2.4961002570120367,0.500065099928666,1.5968053501879587,33.0,51.0,43.0,819.953125,1490.015625,862.484375,63.69218433160208,0.5857943915934948,1908.7399965403315,0.2928762727272728,0.005436273951829403,0.6459054045678746,-0.0001494833333333334,33.160826446280986,0.010724712857857241,0.007856978950999,0.0002500000000000095,8.504771385931502e-06,0.29284998914822324,0.0001154068710688307,0.005399014918474986,14.0,72.73448883612664,17.821735324306662,112.94117647058823,112.94117647058823,29,0.8787878787878788,0.3281714996813785,0.8778409090909091,0.224044905267775,5.8413265306121925e-05,3.7758785449539944,0.014528085705470184,2.0406098606164895,0.0038476040827333325,0
368,11.141666666666667,47.94375,32.965625,22.8232505110225,3.855321336045371,5.7334785857024295,35.0,58.0,58.0,741.28125,1436.921875,987.875,63.85230027360594,0.9965564556320449,1913.58563209802,0.29676259504132235,0.012399420052139412,1.2812054926767267,0.0002349083333333335,33.16735537190083,0.013952019021599605,0.01570685715186602,0.0004166666666667022,-7.301120936074825e-06,0.29677751854363427,0.00031800697353116927,0.012145573718230971,15.0,75.44750218168178,25.31731610528436,147.69230769230768,147.69230769230768,29,0.8787878787878788,0.3835790316677337,0.875,0.2541674428701511,2.535841836734722e-05,2.133669146564098,0.02537790233768313,0.4225245013614508,0.011894019454023514,0
369,5.180208333333334,47.91041666666667,35.85625,20.745225955785518,4.224222787652448,5.324292059748413,35.0,58.0,58.0,596.796875,1435.75,1074.640625,63.9004259503534,1.0978866198605464,1915.016866705635,0.2952376859504133,0.01451522412636343,1.3604642811332512,-8.542500000000008e-05,33.18074380165289,0.021900046766101154,0.020936170758381802,0.0006666666666666524,1.539062584801858e-08,0.2952436804900492,0.00035329658150076764,0.014214738114900404,16.0,72.44729432276095,24.403548589570672,147.69230769230768,147.69230769230768,29,0.8787878787878788,0.3414898174326084,0.9015151515151515,0.2317716797040912,0.0004217155612244894,1.1914134203970759,0.025728610575635965,0.48446760647761655,0.021595031695262504,0
370,0.278125,48.17916666666667,38.40416666666667,16.314894160992125,4.351865420585624,2.863415671109515,35.0,58.0,58.0,449.765625,1443.828125,1150.875,63.94046357286956,1.058415365790673,1916.2024739359,0.2913301818181818,0.01756329555240579,1.6849038195625996,-0.00011745833333333308,33.20256198347108,0.025145162872818264,0.023542555217750748,0.000416666666666643,-8.124388349135514e-06,0.291333900637578,0.00033767924141323653,0.01731852961567226,15.0,71.96443660546265,24.2769644896201,147.69230769230768,147.69230769230768,26,0.8125,0.3359287086246512,0.90576171875,0.2278547593678419,0.00012336862244897943,1.2177937713903393,0.0389722179640215,0.936595480423719,0.032002313429085306,0
371,10.952083333333333,50.166666666666664,37.389583333333334,5.697934186444729,1.855547238836984,1.5838691527571194,31.0,54.0,49.0,362.078125,1503.609375,1120.4375,63.817077353612966,0.6498497592877688,1912.5192001267308,0.27691783471074377,0.012227014836311853,1.8337253947555912,-0.0005125333333333334,33.230495867768596,0.026154380815022884,0.02874826936651014,0.0006666666666666524,5.4019851203513005e-06,0.27690894936539956,0.0001651536908571594,0.012116724130078164,15.0,65.30048995212279,11.862359200712183,89.30232558139535,89.30232558139535,26,0.8387096774193549,0.2714736021543654,0.9480846774193549,0.16312433842127855,0.0013166530612244922,1.4489560337531218,0.01620940990051139,0.4868738742388903,0.011186957728817606,0
372,11.844791666666667,50.40416666666667,37.23854166666667,0.4850622364850607,0.49073004006502613,0.4261919050504779,14.0,51.0,38.0,354.984375,1510.5625,1115.96875,63.78131804650714,0.4350880182642365,1911.4443098019365,0.2660847685950413,0.00799087874930669,0.9186277467768917,-0.00021355833333333343,33.2597520661157,0.029777766677392344,0.02611514185583108,0.0006666666666667116,-6.438712417085064e-07,0.26608658693372017,4.70272478135962e-05,0.007943507095862262,13.0,67.07019797044461,12.75249535763587,96.0,96.0,28,0.9032258064516129,0.2776535095297134,0.9254032258064516,0.16458177601927468,0.00020306249999999952,1.0439794305411074,0.011541535935894688,0.07981211944582099,0.011055328867842317,0
373,11.995833333333334,50.33125,37.21875,0.4471941847664042,0.4706627640891086,0.41339864235384227,14.0,51.0,38.0,359.5,1508.375,1115.390625,63.73997492911628,0.42201425998350817,1910.2104086029972,0.25717895041322314,0.0077128791912637095,0.9506482644041737,-0.00022423333333333346,33.29033057851239,0.028860848377807655,0.026099447636380127,0.0008333333333333452,-1.5822253497225303e-07,0.25717671715650936,5.3665152976302946e-05,0.0076452379363260055,13.0,70.5700472232635,16.66066764571113,120.0,120.0,29,0.8787878787878788,0.3467663294021368,0.8953598484848485,0.19911487556671081,3.858418367346861e-06,1.7015097806401627,0.011095647509873262,0.6448794591123089,0.006521060082122315,0
374,12.071875,50.35104166666667,37.135416666666664,0.41588337833459993,0.47729594061814057,0.3421680772011842,14.0,51.0,38.0,361.78125,1508.96875,1112.90625,63.72079484360748,0.41819592563895175,1909.6442126876354,0.24879206611570245,0.006999551822412413,0.8482497600413985,-0.0001922,33.31909090909091,0.02506190682198177,0.02606811571940412,0.0006666666666666524,1.148203894961143e-07,0.248790622144809,6.390683568401668e-05,0.0069497841050332,15.0,71.02955119342644,16.468007784389464,120.0,120.0,29,0.8787878787878788,0.3300376731869504,0.8877840909090909,0.19346013819097338,0.000436511479591836,1.879596429093984,0.0069514181729408925,1.1739703333898452,0.0036983567670915737,0
375,22.548958333333335,43.09166666666667,29.263541666666665,20.650305157105965,13.466622834087081,15.28221746965834,112.0,51.0,53.0,678.203125,1291.703125,884.390625,63.631090115825806,3.757353324481171,1906.953440902043,0.24045805785123966,0.00742585078443449,1.121064127294657,-0.00020287499999999982,33.36173553719008,0.047459032980964086,0.04681029697380078,0.0014999999999999976,6.330066371251632e-07,0.24046245055130697,0.00015088889367606648,0.007323390240949052,14.0,73.25388928790724,19.11183630941762,120.0,120.0,29,0.8529411764705882,0.3567509602405798,0.8713235294117647,0.20843107929004695,0.0017730114795918384,1.8701014225281785,0.006467464723508938,1.2567484454131441,0.003458349716009313,0
376,38.82083333333333,32.003125,16.597916666666666,24.817441433507113,16.37372738773027,18.81845270808386,112.0,51.0,53.0,1166.359375,959.03125,520.96875,63.48832863769579,3.757470575436568,1902.658094646849,0.23323603305785123,0.006558409686710786,0.8540691827675295,-0.00018152499999999998,33.44107438016529,0.09431616999293634,0.07266397617894897,0.0023333333333333426,1.9386532517616305e-06,0.23323620706653156,0.00014794507736848385,0.006443747708395645,16.0,71.5959875497581,16.11338311933416,109.71428571428571,109.71428571428571,28,0.8235294117647058,0.3256921897468854,0.8772977941176471,0.17847989159760522,0.0004998418367346929,0.46829203305440203,0.021263760982923853,1.2462570914150315,0.04540705261251715,0
377,55.126041666666666,20.871875,3.8958333333333335,16.548972430282912,10.315403158272987,12.48163581582514,112.0,51.0,53.0,1655.515625,625.109375,159.90625,63.33809769684508,3.747772246492008,1898.1635449679598,0.22670227272727272,0.005096671980099096,0.7294872802657194,-0.00016016666666666656,33.54471074380165,0.10345338216445585,0.08805091732358347,0.0028333333333333617,-8.119706012315721e-07,0.22669834212950712,0.0001445049880301334,0.004916665133750311,14.0,75.30535062555025,17.754792494159425,123.87096774193549,123.87096774193549,26,0.7647058823529411,0.29108691704801015,0.8368566176470589,0.17457731814687097,0.0007079400510204058,0.8545723394509327,0.0121800535670815,0.13468514363192582,0.01425280576587261,0
