,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
350,33.89479166666667,-26.503125,45.19375,2.667000101224324,1.4677046368536373,2.6208225688703153,58.0,31.0,60.0,1015.8125,794.21875,1354.390625,62.521405803214634,0.9783402900284086,1873.6787474879416,1.9419642066115703,0.047917929190434146,0.8707311563357166,-0.00012789999999999931,34.32925619834711,0.024901966109645422,0.025308554147165683,-0.0004166666666667022,-6.322868641095068e-07,1.941982887997476,0.0005488142908419877,0.04769503600915797,14.0,96.73185176319647,30.18322552229614,153.6,153.6,35,0.813953488372093,0.35706263049808823,0.6922238372093024,0.24470999470858526,5.062500000000187e-06,2.3526545046349705,0.01857969468819373,3.4428862128241864,0.007897332418164173,0
351,33.85208333333333,-26.469791666666666,45.35520833333333,1.3224802429736164,0.8880713878571674,0.9606171835147905,37.0,31.0,48.0,1014.484375,793.25,1359.234375,62.50517328771246,0.5215958905480123,1873.1810652860045,1.9191123553719007,0.04040657187973335,0.5990714223195335,-0.0008952666666666683,34.30652892561984,0.027475330596876974,0.03037912617561824,-0.000833333333333286,-4.434736034948369e-06,1.9191244501718951,0.000526931212074458,0.04027172723620653,14.0,92.09647517352063,27.764653110573942,153.6,153.6,34,0.8292682926829268,0.34787124672337466,0.7160823170731707,0.22966306280282128,0.000387246173469388,1.7584906406210474,0.008692073951426467,3.309713877183981,0.00494291738075824,0
352,33.96875,-26.602083333333333,45.192708333333336,1.259572720211104,0.8203123346560681,0.8928821301067061,37.0,31.0,48.0,1018.046875,797.21875,1354.34375,62.50367179113061,0.5247738814233486,1873.1582335263774,1.8734720743801656,0.03388876583550915,0.6187720459421917,-0.0010338166666666667,34.27842975206611,0.027664108813903174,0.030414584813751134,-0.0009999999999999788,7.544628227206451e-06,1.8734807185778333,0.00040214318651274507,0.03377367713003144,14.0,95.7108965091048,24.606837227628525,147.69230769230768,147.69230769230768,35,0.7954545454545454,0.23376859536157885,0.6690340909090909,0.1692160260391779,0.0003304604591836725,1.5761529176283418,0.014078346737318911,0.7748230700404918,0.008932094455976255,0
353,32.84375,-30.317708333333332,40.405208333333334,6.689743587824076,11.197846656757893,11.478847120098658,64.0,74.0,56.0,984.703125,908.203125,1211.984375,62.65128564709479,2.6797369459461082,1877.5608516613775,1.8960279834710745,0.13759779536132563,2.681218747897556,0.0047107833333333345,34.25561983471075,0.026625426298794688,0.025352877422216306,-0.0003333333333333262,5.863778942294863e-05,1.895869689786066,0.0013228168149818807,0.13683939710723586,14.0,95.6678927997317,27.679706063632977,147.69230769230768,147.69230769230768,36,0.8571428571428571,0.2985650705825302,0.6856398809523809,0.21250115931473143,1.6530612244896709e-06,2.928517395306889,0.014391034761627,1.5203151207064356,0.0049141025368978275,0
354,32.88229166666667,-32.327083333333334,37.56979166666667,8.545692077391815,13.185033175020415,13.44337367590184,68.0,74.0,69.0,985.328125,969.046875,1126.40625,62.835708165832166,4.1287644598644615,1883.1003360940492,2.0101816446280996,0.2123057279896631,2.681218747897556,0.0027817083333333344,34.24785123966942,0.02069880866816843,0.02028821859763292,-0.0001666666666666927,-3.377302125625157e-05,2.0102117488851072,0.0018764807465135023,0.21194231978250938,14.0,90.28968717562682,33.47761507624823,147.69230769230768,147.69230769230768,33,0.868421052631579,0.4071180305438693,0.7796052631578947,0.3332885824862895,0.00029265433673470343,6.114861265453129,0.011084135026088664,1.6924626612815927,0.0018126551928022028,0
355,32.91458333333333,-33.35104166666667,32.11354166666667,13.442353613103705,18.96050442582151,18.497427297417982,127.0,90.0,69.0,987.5,1025.046875,999.015625,63.50337277088611,8.753022147914471,1903.277092894009,2.1409826611570253,0.18755514229777795,2.681218747897556,0.004028674999999998,34.24537190082644,0.022083287960145158,0.02028821859763292,0.0001666666666666335,-7.517279964299474e-05,2.141222939640435,0.0030583938562333186,0.18652544687431513,14.0,94.62938971346614,37.75001558325909,153.6,153.6,32,0.8421052631578947,0.4374245832681301,0.7701480263157895,0.36247071780014445,3.773469387755104e-05,6.49192290530514,0.01751326943437651,2.5052572314337755,0.0026977013882997325,0
356,36.47708333333333,-35.094791666666666,27.80625,13.19436021537443,17.552195196231075,17.583608681690837,127.0,90.0,69.0,1096.1875,1076.890625,871.3125,63.62019515198488,8.901365653090854,1906.6378509426877,2.288308140495868,0.11688276604551816,1.7118016029571748,-0.001134075000000001,34.24107438016529,0.02498930855328369,0.02790853460452198,-0.0003333333333333262,-2.5506564723134313e-05,2.288388516732918,0.0030157507118934255,0.11495310790896655,14.0,100.45926506940248,36.226827985096286,153.6,153.6,34,0.8095238095238095,0.3701573752736965,0.703125,0.3156095293238149,0.004860081632653055,2.012066676163497,0.03173422181517208,4.957649616548944,0.015771953380631115,0
357,39.06875,-38.157291666666666,22.123958333333334,12.287589542739182,15.929703941534212,14.827278104839873,127.0,90.0,69.0,1173.40625,1169.34375,700.265625,63.455728175181136,8.353126865084068,1901.7096820011648,2.333332578512397,0.10969222079627636,1.7118016029571748,0.0008696083333333345,34.22371900826446,0.026131651161089942,0.03299246195953576,-0.0007500000000000284,1.0400729341809962e-05,2.333350124610148,0.002744000988293093,0.10805851551923448,14.0,103.47404740055072,33.62051560494337,153.6,153.6,34,0.8095238095238095,0.3528790558375213,0.6640625,0.28827716678292936,0.00167514795918365,3.126487986616937,0.026317343795369992,5.315607952232679,0.008417541953790478,0
358,41.425,-42.371875,19.339583333333334,5.6443740426493125,4.58396669392805,3.5979299362812625,71.0,88.0,55.0,1243.890625,1269.65625,581.375,62.7780187252314,3.1879575385862116,1881.5006898630431,2.3605575785123962,0.08102738741368137,1.1873726340071127,0.0008269750000000002,34.196776859504126,0.02861008537524207,0.022854276229538825,-0.0005833333333333357,1.6631412895260602e-05,2.3604428475221777,0.0015557625884672077,0.08068312016091048,13.0,91.60899704082544,33.63301774745682,153.6,153.6,34,0.8717948717948718,0.41873373642808664,0.7616185897435898,0.32458055767474286,1.4603316326530447e-05,4.230768049053585,0.02959710865448177,4.317031505513469,0.006995682181419185,0
359,41.71875,-41.91041666666667,20.289583333333333,0.9376735950389844,0.6521565454108562,1.1187306019423184,46.0,44.0,23.0,1250.25,1256.015625,608.0625,62.535962247582056,0.6433058647774712,1874.130185080633,2.377310330578512,0.07286265489844161,0.9923808663111021,0.0004902666666666647,34.18272727272726,0.02132007163556195,0.017780742418192285,-0.0004166666666667022,2.092362458248833e-05,2.3772638716584296,0.0011741851923294283,0.07242931220948624,12.0,84.1144744215954,29.285805863627505,147.69230769230768,147.69230769230768,31,0.8611111111111112,0.45332507897991137,0.8194444444444444,0.3353504327001702,2.144132653061327e-06,3.3773308200441057,0.038053086438718034,1.5836776083293749,0.01126720729070334,0
360,41.040625,-42.130208333333336,21.220833333333335,0.6811568170216018,0.4751358997843552,0.9678064401292003,44.0,44.0,24.0,1229.953125,1262.578125,635.96875,62.53764897784119,0.5291127708892691,1874.180692790348,2.412549991735537,0.08954067091352712,1.2641606156427736,0.0013428916666666643,34.178842975206614,0.017869595704781173,0.01270424336190314,0.0001666666666666927,-5.286168769612586e-06,2.4125683100846227,0.0014637904123336817,0.08902380778517698,13.0,98.23101378999314,30.011187919351457,147.69230769230768,147.69230769230768,33,0.7674418604651163,0.3562640322006713,0.6878633720930233,0.27501338605628023,0.005868654336734673,3.367815080028023,0.019632143241878213,1.8751401054349506,0.005829341212438201,2
361,40.401041666666664,-42.16770833333333,22.239583333333332,0.9346339291921848,0.4743405052602567,1.27020988805875,43.0,44.0,26.0,1210.78125,1263.71875,666.484375,62.50921837956437,0.5181224848081645,1873.3306442495068,2.474446595041323,0.052562302478370786,0.8656982099394519,0.0008952583333333338,34.19752066115702,0.02253669154242848,0.017780742418192285,0.0004166666666667022,2.9200247582423192e-05,2.474362909842168,0.001227260423356041,0.051936378317066934,13.0,99.56460702528753,27.85242081620653,153.6,153.6,33,0.75,0.2493519034008988,0.6569602272727273,0.21047546582341778,0.00046071556122448707,2.916182151875427,0.016187949526643475,1.8594707060989883,0.00555107626464034,2
362,39.645833333333336,-42.19583333333333,23.398958333333333,0.8988321898750377,0.49914858064063006,1.3347124215589996,43.0,43.0,27.0,1188.125,1264.546875,701.25,62.46861563697783,0.5497897169487094,1872.0968149871442,2.5122969834710744,0.05989122097782448,0.9712356716694368,0.0018118333333333348,34.212396694214874,0.020490868491869884,0.022854276229538825,0.0005833333333333357,5.136052864866586e-06,2.5122442374468115,0.0014167523230754866,0.05934485620327931,13.0,101.47761115591052,28.36115271146577,153.6,153.6,36,0.782608695652174,0.27137365972850874,0.6447010869565217,0.20132550480425498,0.0004500459183673547,2.1920741615999466,0.009753613810827028,4.545820455474505,0.0044494907981161005,2
363,38.99583333333333,-42.217708333333334,24.329166666666666,0.6389960658894718,0.4868039457494384,0.950867659327814,42.0,44.0,27.0,1168.640625,1265.1875,729.140625,62.419337787456776,0.5421978501479008,1870.6126391353696,2.5562144628099177,0.06745639966295479,0.8520349315549357,0.0010871000000000001,34.22082644628099,0.01698744197611011,0.017770348874527237,0.000416666666666643,4.339071455988973e-05,2.556090628842892,0.0013731517062719287,0.06696872139461187,14.0,96.64776843729187,27.823178134154535,153.6,153.6,36,0.8372093023255814,0.2832477002071139,0.6744186046511628,0.19735286667606908,0.0002938775510204089,2.1240931187728487,0.0031074585520680094,2.3974105652850337,0.0014629577793007869,2
364,38.640625,-42.19583333333333,24.90625,0.5728361685872032,0.4864661401943156,0.7097259594378664,41.0,44.0,27.0,1158.0,1264.546875,746.40625,62.40718335914573,0.5652493649983349,1870.2508756935017,2.640402818181818,0.09905537073144395,1.2632927219871708,0.0019503916666666695,34.21793388429752,0.018627153172866198,0.017770348874527237,0.0,6.347907317843095e-06,2.640329767549245,0.0017700996895228197,0.09856001383732027,14.0,99.68970448895328,27.533030875935925,153.6,153.6,34,0.7555555555555555,0.2824999842870068,0.6552083333333333,0.20386883037875114,0.001177960459183674,1.8408714526785475,0.010603452634370368,2.7919590282917808,0.005760017962656701,2
365,38.389583333333334,-42.344791666666666,25.080208333333335,0.54418883951764,0.517278493589822,0.7237229833280288,40.0,44.0,28.0,1150.5,1269.015625,751.640625,62.42301143329452,0.5598901071774195,1870.7511530704758,2.697310545454546,0.09117088395112637,1.146010476718284,0.0006821083333333348,34.20404958677685,0.02595541353099142,0.022854276229538825,-0.0005833333333333357,-1.9625261602909974e-05,2.697369281935999,0.0017445350502400998,0.0906889750521107,14.0,97.81922903107343,30.057340849009613,153.6,153.6,32,0.7441860465116279,0.29842756621462724,0.6831395348837209,0.24729012743911438,0.0008430727040816392,3.250428662754854,0.012661379836235819,1.5648842007975756,0.003895295405592704,2
366,38.2,-42.463541666666664,25.233333333333334,0.5259911279353165,0.5634010915241073,0.7525881269917092,40.0,44.0,28.0,1144.796875,1272.5625,756.21875,62.449428454557186,0.5855288485427865,1871.5172295462414,2.7394628429752066,0.06858491017191311,0.9069643848997269,0.0018011833333333338,34.17942148760329,0.03243040917270927,0.03050359460959569,-0.000833333333333286,-1.7304438010797997e-05,2.7395041401216624,0.001961559954702274,0.06776121834353241,14.0,91.2165156622431,30.552221008346425,153.6,153.6,30,0.75,0.3229522054471917,0.745703125,0.2810109118314792,0.0011681747448979585,3.3542089111706206,0.012350550879310505,1.6442917598603053,0.003682105440176699,2
367,38.053125,-42.608333333333334,25.292708333333334,0.4833591498134005,0.531049798878494,0.7308306905596458,40.0,44.0,28.0,1140.40625,1276.921875,758.0,62.48164398059281,0.5704519983757386,1872.5039263523659,2.741016595041322,0.061651515243030544,0.732950177382914,-0.0005648666666666672,34.15016528925619,0.029708875905374018,0.030521459123426742,-0.0008333333333333452,1.114045377687053e-05,2.7409668121369637,0.0019924986938248883,0.060760967578201354,14.0,86.28544563152268,28.556743562380344,147.69230769230768,147.69230769230768,30,0.7894736842105263,0.33920910471709476,0.78125,0.2763879820322188,0.0003555918367346977,3.6820520301351802,0.02121187102711327,0.8243646033487759,0.0057608830221593885,2
368,37.994791666666664,-42.66458333333333,25.277083333333334,0.46656318607153546,0.5552738000802446,0.7146501426494567,41.0,45.0,27.0,1138.65625,1278.59375,757.53125,62.477562264964014,0.62670175858349,1872.3708076546045,2.7561736611570247,0.06637178893953322,0.7738943150772897,0.0009272333333333327,34.12148760330579,0.025766310152675612,0.022914568981800002,-0.0005833333333332765,2.8233584136847832e-05,2.756150025674523,0.0022219011546538775,0.06541676079326969,15.0,93.16872743269495,29.86204959297035,153.6,153.6,34,0.8292682926829268,0.33664532987255297,0.7164634146341463,0.23720499207472331,0.001565897959183675,3.1405075707963848,0.0076305718688610925,2.319202763914849,0.0024297256723142036,2
369,37.89375,-42.64791666666667,25.502083333333335,0.5032834895298407,0.5599440386225116,0.8036348630165043,41.0,45.0,29.0,1135.640625,1278.109375,764.296875,62.49739203393622,0.6526782947865248,1872.992143997267,2.7786027272727276,0.06917429014961035,0.8957982088952381,-0.0005009250000000003,34.09892561983472,0.023838355540258083,0.025471835374948317,-0.0003333333333333262,4.4098373879675744e-05,2.7784638274805387,0.0018833505337501936,0.06832153135879437,15.0,103.06631146501658,30.88846453640124,153.6,153.6,37,0.8222222222222222,0.296032746624193,0.6427083333333333,0.2106794975654832,9.433673469387365e-06,1.1853882512293694,0.006542585726475514,2.181828474937225,0.005519361036091071,2
370,37.91041666666667,-42.75,25.290625,0.5166960677118502,0.557150488348226,0.89087715728657,41.0,45.0,29.0,1136.125,1281.15625,757.9375,62.492782473403864,0.6333222443275094,1872.8274139077998,2.8576295702479335,0.13862911824434193,1.760131913059234,0.0026243749999999974,34.07396694214876,0.025534916585525556,0.020395406231756334,-0.000500000000000019,2.0076829985600514e-05,2.8575003269742827,0.0032482814647336548,0.13728607474757215,15.0,102.3956372844688,31.643121284013365,153.6,153.6,39,0.8666666666666667,0.319644883523106,0.6520833333333333,0.22332517087073825,0.0012959999999999988,2.0201702796062935,0.018244959105280047,2.4733800234657775,0.009031396654759105,2
371,37.925,-42.83541666666667,25.1375,0.5367727638395972,0.5263829338566701,0.9735298745630083,40.0,44.0,29.0,1136.5625,1283.71875,753.328125,62.50008721092389,0.5696624382693951,1873.0402111805586,2.949391570247933,0.14451085504990044,1.495788732314585,0.002198058333333334,34.055454545454545,0.02353123473735513,0.022961683732721092,-0.0007500000000000284,4.381864971317388e-06,2.9494447220280016,0.0034921219157284782,0.14314795582764664,15.0,102.86930469938521,32.60175607249693,153.6,153.6,34,0.7727272727272727,0.3276574742341637,0.6551846590909091,0.23643502177803363,0.0025538584183673442,3.0933996335642706,0.025997344077025995,3.044361485695791,0.008404133689985405,2
372,38.020833333333336,-42.996875,24.620833333333334,0.49115439414596385,0.4195615581075876,0.7129628126502968,40.0,44.0,27.0,1139.4375,1288.5625,737.859375,62.45936495650824,0.5037567829591012,1871.8308060380991,3.029717090909091,0.09837445720610126,1.447105306360657,0.002155433333333334,34.03148760330579,0.025734215479045443,0.025516732916629294,-0.0008333333333333452,4.634867188430381e-06,3.029656350016845,0.0035334265881262423,0.09655633662305205,15.0,98.2778194498777,32.118961643241356,153.6,153.6,37,0.8604651162790697,0.3561416397439701,0.6835029069767442,0.2325655204133969,0.0028775561224489814,1.8009125054730921,0.009295711235415727,6.710690561796227,0.005161667325406119,2
373,38.08958333333333,-43.11666666666667,24.269791666666666,0.5758108714866559,0.5370961014774006,0.8857223736949907,41.0,47.0,27.0,1141.5,1292.15625,727.328125,62.44990684424114,0.5475035576162758,1871.5468564824798,3.092248966942149,0.09663379329010774,1.0792452282121094,0.0017798666666666667,33.999752066115704,0.03959428145364275,0.030665132073723254,-0.0009999999999999788,-4.291170499940897e-05,3.0923553174871605,0.002731820224318493,0.09534861487793035,14.0,95.25090548295836,31.068994960452063,153.6,153.6,36,0.8571428571428571,0.34413088654343527,0.7005208333333334,0.22660525732279332,1.0795918367348647e-05,3.2856272215910516,0.00916962680575208,2.017233682966651,0.0027908299351475808,2
374,38.07083333333333,-43.21875,24.061458333333334,0.5873522272783929,0.5303914631351703,0.8006338363637621,41.0,47.0,26.0,1140.96875,1295.203125,721.09375,62.4270808891466,0.5739018440584048,1870.876162270586,3.1269601074380162,0.08768917029092457,0.9335345323403914,0.002003683333333332,33.952396694214876,0.048053427452141965,0.05373523763635999,-0.0013333333333333049,-3.248422663045048e-05,3.126936976022684,0.002214289392412783,0.08656052589222729,14.0,97.06277035820618,27.168950129158038,153.6,153.6,38,0.8636363636363636,0.2881009108125945,0.6697443181818182,0.19522983787935377,0.0003928890306122461,1.6509956117055382,0.012057182831626625,2.596501720421182,0.007302976910502578,2
375,38.078125,-43.32083333333333,23.9,0.6284410481832537,0.5563865313091451,0.772172260574025,41.0,47.0,26.0,1141.15625,1298.28125,716.265625,62.440185992400835,0.6100258746348172,1871.267710831015,3.1879371818181816,0.08336459995318979,1.013030795624306,0.0028882833333333338,33.90801652892563,0.04109291698052269,0.03841620432147463,-0.001000000000000038,-6.479002209989106e-05,3.188124452575192,0.002427315900443897,0.08236022962326826,14.0,96.65897593039526,26.288108149463106,153.6,153.6,34,0.7727272727272727,0.2769782178069873,0.671875,0.20169954379202024,0.00016347448979591665,1.0093585292186587,0.013296840048802883,2.3986684487134835,0.013173554949890726,2
376,38.03125,-43.28958333333333,24.035416666666666,0.6495691681158109,0.5357003139712435,0.7963430959008113,40.0,45.0,29.0,1139.734375,1297.34375,720.296875,62.44182568693184,0.6532520311117519,1871.2952815683836,3.2087702644628098,0.0596473896590343,0.671554788560455,0.00012789166666666852,33.8701652892562,0.03377082390511487,0.030773777586974856,-0.0008333333333333452,1.1778102825360436e-05,3.2087445457167716,0.0017753754772258379,0.05874856201346993,14.0,97.96779310043145,27.98281902705873,153.6,153.6,36,0.8181818181818182,0.30834814611914935,0.6750710227272727,0.24207474339639673,0.0014223673469387838,0.6494442842701645,0.025367525028848793,3.55929757027027,0.03906035612794164,2
377,37.983333333333334,-42.38229166666667,14.45,2.0273477474002553,2.2099912703290383,21.49131607572386,62.0,48.0,43.0,1138.328125,1270.1875,766.140625,62.58612666768706,1.2815513006624595,1875.6105958223434,3.286695487603305,0.12542863511019012,1.1490687011807053,0.0017447749999999983,33.84561983471074,0.02894544774964043,0.025652380246345377,0.0,5.656735383203034e-05,3.286505712687271,0.002145086665259578,0.12387594567925951,14.0,101.4964013005194,33.36586789013921,153.6,153.6,35,0.813953488372093,0.3902006623772477,0.6773255813953488,0.2871214433160144,0.00023914413265305895,3.2797261329949015,0.020967373747898005,13.285485972129802,0.006393025788635444,2
378,37.93541666666667,-40.559375,-4.53125,2.11886266498222,2.8778275271533675,28.689811317565336,62.0,48.0,43.0,1136.875,1215.515625,857.265625,62.760612293098724,1.293542781927832,1880.8751139625128,3.4022372314049583,0.17179011248848391,1.139631286262238,0.0022137249999999997,33.839586776859505,0.021681263351576788,0.020527961432185292,0.0,2.4078903436119937e-05,3.4020818977134444,0.002069051929808357,0.17079831527313155,14.0,102.29271860787247,32.443603450461985,153.6,153.6,36,0.8181818181818182,0.3759601927027555,0.6665482954545454,0.275729903269039,2.3584183673468002e-06,4.653164843405327,0.023774879274848105,3.2037029744057985,0.00510939974725867,2
379,37.61666666666667,-39.157291666666666,-23.509375,2.1522597943143906,2.179747920807333,21.317244477403147,62.0,48.0,43.0,1127.328125,1173.4375,943.515625,62.954581699480244,1.2356751367035614,1886.6799415889077,3.5235289173553723,0.14097538740131857,1.3005840994670745,0.0030130666666666676,33.84851239669422,0.02316527598823675,0.020527961432185292,0.0003333333333333262,-1.4514781711418112e-05,3.5235601416899613,0.0019695101402909506,0.13970505206702946,15.0,103.23848118175297,31.19620409762443,153.6,153.6,32,0.7272727272727273,0.3325166382006058,0.6470170454545454,0.23312446165991504,5.625000000000024e-05,5.266307980557874,0.0006946137812169655,3.697806836635282,0.00013189767552170074,2
380,37.38333333333333,-38.68020833333333,-32.79375,1.3832831316192005,1.2242446473631086,0.8348917719281543,47.0,44.0,37.0,1120.328125,1159.203125,982.765625,63.02835426556192,0.7987596059869394,1888.8713931306245,3.6446542396694213,0.10536831889014814,1.0664908494881074,0.002344733333333334,33.864958677685955,0.020814964695531055,0.017948708222006036,0.000416666666666643,-6.861032261400315e-06,3.6446439101063812,0.0023495772825929645,0.10445308170562932,15.0,96.66161947408642,27.524007076925383,153.6,153.6,34,0.7727272727272727,0.3003355530137412,0.6775568181818182,0.2070772330230123,0.00043950127551020636,2.192689007195373,0.004781378246676304,1.4554936161213856,0.0021806002725357184,2
381,37.403125,-38.934375,-32.41979166666667,1.2554010917000458,0.9676354475601852,0.8390371207107321,47.0,44.0,37.0,1120.90625,1166.828125,971.59375,62.996211128753,0.7848089501549727,1887.9222008347308,3.7183678842975207,0.11030271540053044,0.9023056833352122,0.0010124916666666669,33.87561983471074,0.01822234401662569,0.017948708222006036,0.0001666666666666927,1.5366330557108218e-06,3.7182605607527335,0.0021995194089795066,0.10952234321782665,15.0,96.75841082228962,25.50011087765333,147.69230769230768,147.69230769230768,34,0.7727272727272727,0.27935610726400395,0.6697443181818182,0.19440387821605878,0.00014658290816326356,0.6328136279606765,0.010847793824428978,1.4231859641642477,0.017142162155052494,2
382,37.79479166666667,-38.795833333333334,-32.0125,1.2725360007732154,0.973601204577909,0.9173387687581217,47.0,44.0,37.0,1132.65625,1162.65625,959.375,62.937448683934214,0.8058710549139015,1886.149081861373,3.7736795454545455,0.07905647832064625,0.8648542600899828,0.0012895999999999982,33.87677685950413,0.019801280367360886,0.017948708222006036,-0.00024999999999995024,-2.306814571553684e-06,3.7736452589731866,0.002427168443968713,0.07791615801456644,14.0,102.46687510192159,27.43487088826813,153.6,153.6,41,0.8723404255319149,0.2801344118861981,0.6339760638297872,0.18799095411390276,0.000861841836734694,0.7166166587309889,0.01218221978272261,3.4920957267558417,0.016999632417554082,2
383,37.99166666666667,-38.79375,-31.708333333333332,0.8303697302340018,0.7699854571137474,0.7132184486926537,43.0,42.0,35.0,1138.578125,1162.59375,950.265625,62.88989315254911,0.6265694382578624,1884.7399868396124,3.7697581404958678,0.05204303132910697,0.4816888366727564,-0.0002771083333333313,33.865371900826446,0.024864635921872377,0.025652380246345377,-0.000416666666666643,-5.333751000019128e-05,3.769880037448712,0.001619342258243793,0.050991297525789535,14.0,99.07078764755548,29.09096915698652,153.6,153.6,40,0.9090909090909091,0.272128824310011,0.6647727272727273,0.21201206057689734,0.003536001275510203,1.2280762601617783,0.007884376366956346,2.459225188131859,0.0064201032319586675,2
384,37.83020833333333,-39.06458333333333,-31.594791666666666,0.8834850253006871,0.820312334656068,0.6826525763011193,43.0,42.0,35.0,1133.6875,1170.71875,946.84375,62.90400464070721,0.6347179125823977,1885.1274769003503,3.745405330578512,0.048018996162828724,0.5392611235109322,-0.0007460500000000018,33.84818181818182,0.02339032787321445,0.025652380246345377,-0.000416666666666643,1.5851166709679303e-05,3.745353689684485,0.0016514583691687084,0.047295466461364094,14.0,99.59222790973715,30.027687766692544,153.6,153.6,38,0.8444444444444444,0.27519725944331935,0.6614583333333334,0.20597624930505404,0.0012627869897959088,2.2870480975762284,0.011906298876772872,1.7177094938053323,0.005205967854104577,2
385,37.671875,-39.251041666666666,-31.602083333333333,0.9217514041441254,0.7349170576311467,0.6677042706584672,43.0,42.0,35.0,1128.953125,1176.328125,947.109375,62.927395810473506,0.6960769919119659,1885.8714536116934,3.717976752066116,0.04293376055749076,0.4331077653584719,-0.0007886749999999979,33.82561983471074,0.01915109827821776,0.0205400973946793,-0.0004166666666667022,9.263797750392378e-06,3.717943589841331,0.0012730106361353113,0.04218937358892797,15.0,99.98570177749906,28.12147899544031,153.6,153.6,35,0.7954545454545454,0.26479006946376954,0.6541193181818182,0.20141299151131023,3.858418367347192e-06,1.3443653839102252,0.008737595566127528,1.6126950553139567,0.006499420225112708,2
386,37.740625,-39.33958333333333,-31.426041666666666,0.8492739699541407,0.606643629370288,0.6760400616313766,42.0,41.0,34.0,1131.0625,1178.953125,941.796875,62.933623234457414,0.6775445250038844,1886.0517186735924,3.6723152644628096,0.06585830040381258,0.5496495501903191,-0.0012469666666666676,33.80347107438016,0.027081473152358437,0.023131543998845268,-0.0005833333333333357,4.2254657411564256e-06,3.6722883473238905,0.001244924422646499,0.06527901388909367,14.0,106.98340706567296,23.756427327333046,153.6,153.6,36,0.72,0.20914356688379768,0.5915625,0.1417321003910194,1.4062500000000272e-05,0.680018109742043,0.001779905047861723,2.4160775530560707,0.0026174377157939356,2
387,37.340625,-39.79270833333333,-31.363541666666666,1.4199529133184898,1.205779899040681,0.9014594407203738,42.0,45.0,36.0,1119.0625,1192.53125,939.921875,62.96822623422158,0.8596180833502036,1887.079411766374,3.6049857851239664,0.07553330918366293,0.7384233309791423,-0.0013428916666666643,33.77603305785123,0.027678178260257733,0.033432036920281336,-0.0007500000000000284,-1.5827829195128965e-05,3.6050361679948457,0.0009796675414110916,0.07526053800625758,14.0,110.4666304096182,23.787499630706716,153.6,153.6,37,0.7115384615384616,0.21091764158519966,0.5730168269230769,0.1426707879816221,1.543367346938765e-07,1.387463129421242,0.0012561048014008527,2.1849691641151168,0.0009053248153158612,2
388,37.24583333333333,-40.577083333333334,-29.196875,2.5437798592296113,2.6646403434088852,8.671660658011723,55.0,95.0,36.0,1116.09375,1216.0625,906.84375,63.024816138663816,1.68839441115579,1888.8075360919297,3.5218861239669423,0.06984877359070187,0.569558604600056,-0.0007247416666666691,33.756611570247934,0.018962935531732266,0.020588785078487472,-0.000500000000000019,1.7423358678337708e-05,3.521772619437587,0.0011676056940254625,0.06925416690129003,13.0,105.81240581343019,25.1305396049473,153.6,153.6,38,0.7755102040816326,0.21778292556872045,0.6055484693877551,0.16776838613983072,6.0062500000000565e-05,1.8133237503605306,0.0048103183327101815,3.7462851570836726,0.002652763099669201,2
389,38.963541666666664,-41.87291666666667,-14.380208333333334,3.847039440478512,2.711183596338609,21.374737424272546,55.0,95.0,36.0,1167.6875,1254.90625,728.65625,62.88348424396311,1.728050733990282,1884.5832241175087,3.4935062727272728,0.050920772331888645,0.4957404864952472,-0.001001841666666666,33.73066115702479,0.035061587777856014,0.03608386641551901,-0.0011666666666666713,1.638131557849005e-05,3.493478590453783,0.0012837960245374953,0.05007499775963522,13.0,102.25073174493664,28.88908807552101,142.22222222222223,142.22222222222223,36,0.8181818181818182,0.44480380727036195,0.6605113636363636,0.3092581067254555,1.9929846938775664e-05,3.4747584620551573,0.017458490345668706,4.2230604869463635,0.00502437522962181,2
