,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
244,-32.54375,-47.342708333333334,26.95,1.5936601281850113,0.5002592643792039,1.6436747447918845,38.0,50.0,33.0,975.390625,1418.8125,807.59375,63.49644552724556,0.6506000349957622,1902.9350626686655,0.3303874462809917,0.0025335666361883703,0.30454496592335356,2.1325000000000278e-05,33.16454545454545,0.013666633071248302,0.01309891612763707,0.00024999999999995024,-1.855647002178966e-06,0.33041258682363306,0.00015247585501784684,0.0018131715035895988,13.0,116.43849479877888,9.137349534502103,132.41379310344828,132.41379310344828,5,0.08928571428571429,0.0717266255083716,0.51953125,0.05541999869704398,1.8062499999999944e-05,0.08829234205283817,9.876422812894617e-05,0.33914700772896866,0.0011186046924640547,2
245,-32.55833333333333,-47.598958333333336,26.5625,1.7603069492436698,0.5249989665995121,1.6827092489989668,38.0,50.0,33.0,975.71875,1426.515625,796.015625,63.53739871280197,0.6907168815297473,1904.1433166041616,0.3298587685950413,0.002498928513392652,0.30454496592335356,-3.1983333333333404e-05,33.170082644628096,0.010946592191603561,0.007856978950999,0.0,-3.8352001442135246e-08,0.32985180488267,0.00015482870361956298,0.0018895331940753872,14.0,115.97258529395762,9.96849678560049,137.14285714285714,137.14285714285714,8,0.14035087719298245,0.07435079888368959,0.522203947368421,0.05794440029964025,5.3081632653061255e-05,0.08512491309286987,0.00048007076123638814,0.3983911126570132,0.00563960354018381,2
246,-32.61354166666667,-47.827083333333334,26.114583333333332,1.7367426281971725,0.5075429305870479,1.5940631500630358,38.0,50.0,33.0,977.453125,1433.328125,782.578125,63.54782589078291,0.7302051456544804,1904.4720597535058,0.3288649338842975,0.0022546584566091885,0.30454496592335356,-1.0658333333333121e-05,33.176528925619834,0.017330560777490216,0.01570685715186602,0.0002500000000000095,-3.986551778892392e-06,0.3288644186300567,0.0001519969966882273,0.0015356388565264086,14.0,114.6134210042939,10.69254330337243,137.14285714285714,137.14285714285714,9,0.16071428571428573,0.07549552214294808,0.5290178571428571,0.06083357176299841,2.4290816326530556e-05,0.08674887998789148,0.0006905815973081556,0.36199077209884334,0.00796069756064341,2
247,-32.25,-47.94375,26.291666666666668,1.4462595433277758,0.4883672840871577,1.3920658110241133,37.0,50.0,32.0,966.53125,1436.8125,787.921875,63.51133242095331,0.7043229243972308,1903.3713663323597,0.32900233884297514,0.0018421614709860452,0.23779674127420772,3.1983333333333404e-05,33.186280991735536,0.019797830727022264,0.020936170758381802,0.0004166666666667022,4.969710121500234e-07,0.3289927530338178,0.00011170394805800761,0.0012606157257389402,15.0,114.45516376534624,7.944846618725374,137.14285714285714,137.14285714285714,8,0.14285714285714285,0.03821524341863407,0.5267857142857143,0.037083142245169974,3.064413265306123e-05,0.010445836403132855,0.0007231707834141741,0.1354551703900761,0.0692305293233661,2
248,-32.014583333333334,-48.1125,26.153125,1.303758921882757,0.5513713963080299,1.1754833336582589,37.0,50.0,32.0,959.40625,1441.875,783.75,63.45596471394255,0.6769420626692175,1901.6712634341236,0.3293618016528926,0.0019908694210237768,0.30454496592335356,4.264166666666652e-05,33.19289256198347,0.01693146205990028,0.018316388009502176,0.0,-1.5109905908938368e-07,0.32935926639040264,0.0001241644948993558,0.0013932686857856917,15.0,112.17214477584,6.398854539040744,128.0,128.0,5,0.09090909090909091,0.032176654501476804,0.5366477272727272,0.03085232504599615,4.08686224489796e-05,0.006143200411058704,0.0006389496124201283,0.060382751974220085,0.10400924105779144,2
249,-32.203125,-47.50729166666667,26.45625,4.5763648493509566,2.33183336274212,3.038667899617638,59.0,50.0,41.0,964.828125,1423.890625,792.90625,63.46864445789025,1.1235749542941298,1902.0441752423542,0.33115914049586775,0.002475588042024485,0.3693764940038552,5.329999999999964e-05,33.19280991735537,0.015914188300047722,0.013079191807382824,0.0,-9.579010875026443e-08,0.33114815779768986,0.00011952977594291527,0.0022009823092904823,15.0,110.44025017514433,7.813047515047461,132.41379310344828,132.41379310344828,7,0.1320754716981132,0.05862379037623653,0.5462853773584906,0.04324189705804262,2.6989795918367314e-06,0.029559369413605992,0.00048445690503275346,0.206361114886259,0.016389284164152737,2
250,-42.03958333333333,-32.876041666666666,22.691666666666666,15.132763015822839,21.145188798674685,7.835332191780739,76.0,50.0,45.0,1259.6875,986.5625,680.171875,63.99918932384241,2.1652115118331987,1917.9718298471262,0.33264984297520667,0.002588365060436218,0.3679540719514071,2.1316666666666242e-05,33.19214876033058,0.01472652139330717,0.007849878200868191,0.0,1.8848376042478607e-06,0.3326343937794837,0.00011806063113026397,0.0023729401973335974,16.0,109.21974314878194,16.104845668304783,137.14285714285714,137.14285714285714,10,0.19607843137254902,0.1728240841506183,0.5729166666666666,0.16890160522248454,1.1511479591836642e-05,1.5040291822952396,0.005352589621962054,1.2084334328412167,0.003558833621694546,2
251,-52.95,-17.419791666666665,17.714583333333334,15.352578502214756,21.1110610807841,8.728413601168059,76.0,50.0,45.0,1587.03125,522.828125,530.828125,64.60499424896653,2.171771878213766,1936.160353349947,0.33419340495867766,0.002248640219334445,0.36375071271858656,8.528333333333351e-05,33.19256198347107,0.017369533773359546,0.018316388009502176,-0.0001666666666666927,-4.3030613432631457e-07,0.3341882464432325,0.0001085168663912347,0.001946023194508004,15.0,106.59408138052447,16.66850814844749,137.14285714285714,137.14285714285714,12,0.24,0.17537598549478006,0.5878125,0.17041682584548395,2.144132653061223e-06,1.59876584339266,0.008730802106722925,0.9902041216438733,0.005460963619410165,2
252,-63.346875,-2.830208333333333,12.613541666666666,3.848361478305843,5.178614273136255,5.029457388552357,76.0,42.0,45.0,1898.625,85.328125,377.90625,65.1426697306094,1.8149486775329522,1952.2232701879834,0.3349968595041322,0.002397868217505995,0.36375071271858656,-3.1983333333333404e-05,33.180578512396686,0.02520322426773141,0.0314232105328517,-0.0008333333333333452,-7.96207861330639e-07,0.33499652690058684,0.00013297620110701194,0.0019443086617974077,15.0,107.26141308591629,13.018012956168924,137.14285714285714,137.14285714285714,8,0.16,0.11920562431088115,0.573125,0.12380049474860755,0.004215719387755099,0.7065667982036187,0.027968177523299165,2.6245970406117887,0.039583203731629754,2
253,-64.08541666666666,-2.45625,11.666666666666666,0.5907232795950703,0.7431370022860297,0.968962790249909,67.0,5.0,19.0,1920.5625,73.609375,349.65625,65.19674493060714,0.5562827099168111,1953.8712266536047,0.3351660082644628,0.0019593437276054742,0.3300529275428216,-2.1316666666666242e-05,33.15776859504132,0.03210230555572322,0.0314232105328517,-0.0008333333333333452,-9.452584630843925e-07,0.3351735308291589,0.0001237136880749779,0.0013604040569384487,14.0,104.97327147300713,10.256389350722749,153.6,153.6,7,0.14,0.06391884403248371,0.5765625,0.052407843222651324,2.793877551020345e-05,0.05435571429583992,0.0007086051062610904,0.2355349203622709,0.01303644180636447,2
254,-64.059375,-2.940625,11.764583333333333,0.6889119024773778,0.7689384084838439,1.1559609248249796,67.0,5.0,21.0,1919.78125,88.109375,352.578125,65.21254955425127,0.6178300475499494,1954.3413347663934,0.3351025785123968,0.0023578760499602816,0.36375071271858656,-6.396666666666681e-05,33.12148760330579,0.03169224836852792,0.0236065392906607,-0.0007499999999999692,1.9028333593583117e-06,0.3350810981628818,0.00016841773808119046,0.0017171869870720314,15.0,106.54254542310004,13.0092739197498,153.6,153.6,12,0.23529411764705882,0.1193242693252299,0.5732230392156863,0.08808943383856241,6.061734693877572e-05,0.2278934639842286,0.0015256371286671367,0.7706321491027324,0.006694519017766646,2
255,-63.965625,-3.441666666666667,12.091666666666667,0.6936209527124066,0.7336646978619653,1.2374088069654086,67.0,5.0,21.0,1916.953125,103.15625,362.359375,65.20618675900407,0.5986791153998001,1954.1300088063517,0.3352188842975206,0.002121246285746836,0.33131172741766646,3.1983333333333404e-05,33.08487603305785,0.03604670300438795,0.03149918098755309,-0.0006666666666666524,1.1851856251734056e-06,0.33521193072848804,0.0001466514350843057,0.0015977760668295792,15.0,110.40203961528674,16.115732006950154,153.6,153.6,14,0.2692307692307692,0.1611219614401877,0.5591947115384616,0.11351772145798622,1.2001275510203992e-05,0.43931790543591376,0.0013604507084243032,1.5223451610609606,0.0030967340315309804,2
256,-63.78333333333333,-3.821875,12.69375,0.7671194315243373,0.6523520146682056,1.5309183314272516,67.0,7.0,21.0,1911.46875,114.484375,380.484375,65.1691317023052,0.6274138726548021,1953.008005433908,0.33565241322314043,0.0021297444174811398,0.33131172741766646,4.264166666666652e-05,33.047190082644626,0.0333581402581255,0.031537304134488804,-0.0006666666666666524,7.113729349439099e-07,0.3356531355635211,0.00014909903771320845,0.0015716529327754805,16.0,115.5338529867424,13.070609523459497,137.14285714285714,137.14285714285714,9,0.16363636363636364,0.14665258474853393,0.5306818181818181,0.1034286008069143,1.1511479591836446e-05,0.41143636298787434,0.0009264193465291967,1.6666044886873221,0.002251671047744751,2
257,-60.63333333333333,1.875,9.595833333333333,10.939746594668248,17.73822966551811,14.479050359245097,116.0,124.0,123.0,1818.015625,251.125,425.03125,66.05756658149913,7.236048461060048,1979.4974200341896,0.33863384297520666,0.010917051982271022,2.5137515752466593,0.00013859166666666672,33.011818181818185,0.03180519215370078,0.03157551967348251,-0.0009999999999999788,1.069450018213008e-05,0.3385970225947186,0.0007343151007789107,0.007242944370164282,16.0,114.78310903848336,15.695627840385926,147.69230769230768,147.69230769230768,8,0.14814814814814814,0.17212942147073246,0.5407986111111112,0.13646153604525432,1.1755102040816796e-05,0.31429229206298087,0.003036636267294843,9.741780175032709,0.009661822271754387,0
258,-57.853125,1.375,-4.866666666666666,11.934381818973351,19.58839473599951,24.048928712568927,116.0,124.0,123.0,1734.34375,321.59375,606.703125,66.37835361861599,8.423714296475023,1989.4193349725292,0.341530652892562,0.011161612712432118,2.5137515752466593,3.1983333333333404e-05,32.986363636363635,0.02558408596267332,0.02106309522771014,-0.0006666666666666524,9.118407468668006e-07,0.3415302601916276,0.0007448599511992289,0.00763820773524115,15.0,113.48165229786085,20.89896918654026,147.69230769230768,147.69230769230768,16,0.3018867924528302,0.21560453149784178,0.5610259433962265,0.18428513937225002,3.858418367346931e-06,0.5861158691965008,0.0088826457298193,3.3588906528625184,0.015155101911839398,0
259,-49.91354166666667,16.366666666666667,-9.290625,16.11003258707434,29.96610817054642,24.38903261938396,116.0,124.0,123.0,1496.453125,710.53125,643.53125,66.86369439328168,11.274626619767414,2003.9447072247558,0.3471022231404959,0.030465219582441982,5.950069869231049,0.002697083333333333,32.967851239669415,0.018506492564995904,0.02633685959012863,-0.0006666666666666524,-0.0003091069484107316,0.3489843292366181,0.004680817050732301,0.03865170921912568,15.0,107.52345128710124,25.50938571962499,147.69230769230768,147.69230769230768,24,0.5,0.2614065848311498,0.6070963541666666,0.2180744214275914,5.725765306122756e-06,1.2683041821495675,0.013936264742669506,3.3685155212028635,0.010988109113580169,0
260,-47.317708333333336,12.328125,1.5114583333333333,13.56589239287009,27.976248122011913,32.75200175113877,107.0,109.0,77.0,1418.34375,651.21875,876.109375,65.87654911723705,9.639008493490829,1974.0815974102327,0.37336384297520664,0.09822341268609341,9.711536184621563,0.00010659999999999975,32.961900826446275,0.014218719449656326,0.015811696668723514,0.0,1.280245177761233e-06,0.3733711996707843,0.007339977085431449,0.08787369379772839,15.0,100.96957091247653,29.380611231668315,147.69230769230768,147.69230769230768,25,0.5813953488372093,0.40363743270828256,0.6827761627906976,0.3389017054515221,0.004041326530612243,3.1256298335045294,0.0978289095123756,4.547134102362037,0.031298942844645024,0
261,-43.5375,13.91875,27.188541666666666,11.322021775430983,25.85564216512197,26.427197045971354,107.0,109.0,77.0,1304.5625,549.296875,1032.09375,65.18055160604634,8.663553004677906,1953.4280628462639,0.3797494958677685,0.09681101958007818,9.678729536469042,0.00019188333333333325,32.952975206611576,0.015779714360148557,0.015811696668723514,-0.0001666666666666927,-2.1571160109692625e-07,0.379746887655551,0.007337804337529161,0.08629764155274576,16.0,91.99779951670186,25.125428453828658,137.14285714285714,137.14285714285714,23,0.575,0.4214667421559971,0.73203125,0.32482623810421707,0.00032143367346938777,2.4958204250235836,0.09452136203264583,1.7843405848675933,0.0378718601246132,0
262,-45.30520833333333,-0.036458333333333336,42.19375,6.361306695425389,8.760453515083025,14.355020989332152,107.0,42.0,64.0,1357.875,128.546875,1312.890625,64.33290304668921,4.175134998051107,1928.047383395218,0.38604004132231406,0.09493566341009049,9.231893486045138,-0.002462558333333333,32.949999999999996,0.015427784316797376,0.015811696668723514,0.0,0.00034064040849681387,0.38436038899550967,0.005694391567644401,0.0819016757294053,16.0,90.51278327410822,20.79520629105873,123.87096774193549,123.87096774193549,16,0.4,0.3907932330037695,0.726171875,0.3040053963433205,2.8698979591835974e-05,1.9708549890944882,0.07075516853626057,2.034809784813763,0.03590074811580588,0
263,-45.00729166666667,-0.9010416666666666,45.478125,1.7715779684405337,0.5299360794132523,1.4977554821715726,63.0,5.0,60.0,1348.84375,28.0,1362.84375,64.02681404147934,0.9786259233355374,1918.7682821595336,0.3641447768595041,0.0017477717170734017,0.2453727101977873,-1.0658333333333121e-05,32.9503305785124,0.01646101752664238,0.015811696668723514,0.0001666666666666335,3.6141592684816036e-06,0.3641381267627372,0.00014948129298022775,0.0008760120511293928,17.0,91.22572530445841,14.781719357501608,123.87096774193549,123.87096774193549,16,0.37209302325581395,0.19800965077640847,0.6787790697674418,0.13626986423686885,4.8501275510204124e-05,0.84155343053851,0.002237566418942328,1.2933295126125954,0.002658852471803852,0
264,-46.00416666666667,-1.0697916666666667,44.525,1.4733689192534987,0.4009415459439055,1.3452849760057035,52.0,2.0,52.0,1378.65625,32.234375,1334.375,64.05985559251252,0.6925988255194401,1919.7826494485303,0.36395447933884295,0.0019223825356076982,0.2453727101977873,0.0,32.96553719008265,0.021240473342344243,0.018444183319594132,0.0005833333333333357,-8.211789222060688e-07,0.3639530711082603,0.00015563576642940307,0.0008824217191121368,15.0,91.37445154541625,12.190794334218555,109.71428571428571,109.71428571428571,14,0.3181818181818182,0.14832749136544932,0.671875,0.11810718660779745,1.1511479591836837e-05,0.43709987511095005,0.0034345424055248525,0.6458518592572365,0.00785756894726418,0
265,-46.916666666666664,-1.2,43.67604166666667,1.3115406546839823,0.439696865275764,1.143026391470128,52.0,2.0,49.0,1406.0625,35.96875,1308.875,64.13422003395368,0.4816938547953538,1922.0149164597537,0.3644301900826446,0.0018415228126889237,0.2755567035431139,-1.0658333333333121e-05,32.98223140495868,0.018474355838456902,0.018444183319594132,0.000416666666666643,3.169201023442553e-06,0.3644270693482158,0.00011254445078707046,0.0010285060943464337,15.0,91.9670415900728,10.97176746097232,109.71428571428571,109.71428571428571,11,0.25,0.14725180512772024,0.6654829545454546,0.11273837306165475,2.2562499999999793e-05,0.4502484979085256,0.0018275187354082846,0.7964653944009749,0.0040589113431747,0
266,-47.239583333333336,-1.2333333333333334,43.396875,0.9921020577821396,0.4302776881141862,0.8302802143704255,52.0,2.0,49.0,1415.78125,36.953125,1300.515625,64.17202607637523,0.44490926380204154,1923.180938424822,0.3643561900826446,0.001848737980594708,0.2755567035431139,0.0,32.99545454545455,0.011783164906196193,0.015792530965225253,0.000500000000000019,-1.3251955749528516e-06,0.36435879060215953,9.510407267920897e-05,0.0010851166333893407,13.0,93.90334685745843,8.817700971495848,109.71428571428571,109.71428571428571,5,0.10869565217391304,0.08346344010004221,0.6463994565217391,0.0817993743812332,5.102040816326493e-05,0.10287801473186353,0.0019909128263665,0.3780619203962621,0.019352169961245096,0
267,-46.971875,-1.2145833333333333,43.6625,0.8577105092677443,0.4180757424066707,0.7392634284655686,49.0,2.0,47.0,1407.734375,36.390625,1308.515625,64.15249992443543,0.39984802776932604,1922.6070960455716,0.36394394214876025,0.0016806542473491064,0.24450941078804594,-1.0658333333333121e-05,33.007107438016526,0.01566371901676735,0.01578296552630149,0.000416666666666643,1.1910198290955156e-06,0.3639181173928856,8.045367057833765e-05,0.0012455860881949445,15.0,91.88196253013884,11.234594535107279,123.87096774193549,123.87096774193549,8,0.18181818181818182,0.1847546101951778,0.6669034090909091,0.11912567330141081,0.0004998418367346915,0.7425033822957827,0.0017890739539836468,2.6507523929635988,0.0024095162347300306,0
268,-46.139583333333334,-1.1114583333333334,44.46666666666667,1.025353512886599,0.35513195659813857,0.953575144157793,48.0,2.0,48.0,1382.75,33.3125,1332.609375,64.10392933749667,0.3923669539706119,1921.1168074157813,0.36282335537190075,0.0016745692321848762,0.27751374323306166,-1.0658333333333585e-05,33.02396694214876,0.022617163775793724,0.021037587367178385,0.000416666666666643,5.958578575270039e-07,0.36282498604503916,8.626884580984243e-05,0.0009530771032012007,15.0,88.10378523983971,16.354173908847436,123.87096774193549,123.87096774193549,9,0.225,0.2772372210992249,0.71796875,0.20557269234005157,0.00011479591836734482,2.1363288695677762,0.006319008226506925,1.9153901240437032,0.002957881773973027,0
269,-45.57395833333333,-1.0833333333333333,45.021875,0.9291287127898672,0.33124344857252985,0.8591060185109092,49.0,2.0,48.0,1365.796875,32.46875,1349.25,64.08301115655335,0.4552630474707967,1920.4895125669505,0.3620832809917355,0.0019829001476180832,0.30889766499483906,-2.1325000000000278e-05,33.04190082644628,0.022793142711984297,0.023656545639312753,0.0003333333333333262,-3.6293729765190804e-07,0.3620893308343506,0.00011926133293625587,0.0011121384580310128,14.0,88.75760459733661,19.74021521108941,137.14285714285714,137.14285714285714,14,0.35,0.32083242278425567,0.725,0.23169825642686653,7.174744897959184e-06,2.315377048210853,0.01959485197942523,1.9903883405494454,0.00846292054011965,0
270,-45.428125,-1.0052083333333333,45.166666666666664,1.2285834598057772,0.38591606159529335,1.0922708251873963,51.0,4.0,50.0,1361.390625,30.1875,1353.625,64.08775987449069,0.6026615437280612,1920.63124937939,0.36109994214876023,0.0021046173885115355,0.2785023376383682,-3.1983333333333404e-05,33.060247933884305,0.020346697903245507,0.023656545639312753,0.0003333333333333854,-3.550889129562192e-07,0.3610975166121097,0.00011404718426917662,0.0012904198648183835,14.0,90.49735663826715,24.054358526512956,147.69230769230768,147.69230769230768,19,0.4634146341463415,0.39057030867133896,0.7282774390243902,0.2652296656538096,0.003443174744897961,2.85993636142914,0.03205286577972795,5.323839915966924,0.011207545109049488,0
271,-45.795833333333334,-0.9395833333333333,44.80520833333333,1.4045993398672645,0.44545837035824376,1.2435558719242261,52.0,4.0,50.0,1372.453125,28.34375,1342.71875,64.1010482553253,0.6490281723155588,1921.0085364450383,0.3601695289256198,0.0019429134980059007,0.2785023376383682,-2.1324999999999817e-05,33.07512396694215,0.022713293973054733,0.02890481748361906,0.0001666666666666927,-9.004370881350743e-07,0.36016859611582797,0.00010578152538278714,0.0013185839277842087,15.0,94.2450253654755,22.807886076453563,147.69230769230768,147.69230769230768,23,0.5348837209302325,0.3397956400675685,0.684593023255814,0.2173244615298334,0.0003125318877551013,1.7293884867277232,0.016451656133883504,3.11409372337907,0.00951299043571907,0
272,-46.630208333333336,-2.3739583333333334,42.925,4.6620949285985045,4.81433936259835,7.127309567197615,68.0,22.0,68.0,1397.296875,71.625,1286.671875,64.14953511425075,1.765307704672457,1922.4608638093273,0.35972542975206606,0.0014194289087106047,0.24800027150518844,2.1325000000000278e-05,33.08685950413224,0.013608034686117664,0.01049971676731064,0.0001666666666666927,-2.767634576437341e-07,0.35971490565009145,7.094790090717377e-05,0.0008464660642047663,16.0,90.99516979379223,24.61965326509214,147.69230769230768,147.69230769230768,27,0.6585365853658537,0.3986825226997667,0.7214176829268293,0.24676118572787395,0.0009832704081632643,0.9274045747741522,0.02142523036843074,2.525197820918509,0.023102355704519097,0
273,-48.62916666666667,-7.158333333333333,39.42395833333333,5.635821381031241,7.446471013544305,8.714837022664119,76.0,22.0,68.0,1457.375,215.125,1181.4375,64.25452251953942,2.1916228658237746,1925.632066679948,0.35973608264462814,0.0024668898664116637,0.34039539471477864,-2.1316666666666706e-05,33.09727272727273,0.014545454545453767,0.01574481936514323,0.0003333333333333262,-3.7808845661579844e-07,0.35974663188863065,0.00010219232468260442,0.0021325688478040644,16.0,91.37910828147841,23.548676048733515,147.69230769230768,147.69230769230768,29,0.7073170731707317,0.31663282782467456,0.7073170731707317,0.2077201963036076,0.0001491887755102057,1.479400400871725,0.004103135416877495,2.507134321110647,0.002773512440891428,0
274,-49.75833333333333,-11.98125,37.20104166666667,5.350032450576559,6.39202485686917,7.9901110076725805,76.0,22.0,68.0,1491.296875,359.671875,1114.71875,64.27988483413793,2.1860231875787304,1926.4011977310765,0.3583087851239669,0.0035165990947928195,0.43560470469852663,-4.264166666666652e-05,33.11099173553719,0.02209689251843679,0.020986756541781185,0.0006666666666666524,-1.2932150086450304e-07,0.3583069683935228,0.00011386171618839442,0.0032578653853169185,16.0,89.53544988592706,22.551389565579274,147.69230769230768,147.69230769230768,29,0.7073170731707317,0.30131344961995143,0.7225609756097561,0.2217182246220098,0.0005208176020408203,1.8396246763945143,0.006357298210219855,5.919936270335787,0.0034557582814552924,0
275,-50.38333333333333,-15.508333333333333,36.44479166666667,2.745248420250687,0.9638968939789265,4.112870292135476,76.0,20.0,47.0,1509.8125,464.75,1092.40625,64.26921093242728,1.4356999883340038,1926.066345245411,0.3560569504132231,0.003983216611741513,0.49967073375946885,-8.528333333333351e-05,33.12636363636363,0.017814470856604217,0.015735311618777056,0.0003333333333333262,5.291109204509609e-07,0.35605180385638224,0.0001132081230709065,0.003647313697190888,16.0,88.25253232745906,19.71635481970969,147.69230769230768,147.69230769230768,26,0.6341463414634146,0.2941486656437523,0.7229420731707317,0.20728975003772368,1.9612244897959152e-05,1.2623675618946235,0.011187490029378244,2.2229756519520896,0.008862307910215554,0
276,-49.494791666666664,-15.60625,37.775,0.6629903518130729,0.5275360374735866,0.8375310939501489,52.0,17.0,41.0,1483.296875,467.71875,1132.0625,64.19836235839851,0.4792134177585888,1923.944701955675,0.3538473388429753,0.0018713802638151904,0.3156582901013899,-3.1983333333333404e-05,33.13892561983471,0.011193390382369958,0.010487039774469858,0.0001666666666666335,1.947232369223197e-06,0.3538313477662219,8.805560943711911e-05,0.0010754051856164727,17.0,87.53796707294917,11.985885512327531,101.05263157894737,101.05263157894737,20,0.47619047619047616,0.23602064538029657,0.7064732142857143,0.15877922147562779,6.7971938775510555e-06,0.665601989864218,0.003323089020129796,1.6252689528844801,0.004992606799158911,0
277,-52.436458333333334,-16.51875,28.99375,5.675617069822795,2.232259342198691,16.093410999665874,80.0,36.0,45.0,1571.359375,495.046875,903.75,64.47049104390132,1.6846590826946055,1932.1091287309478,0.3520923966942149,0.0047452208466999745,1.0259448905616138,-8.528333333333351e-05,33.14586776859503,0.012640576242721576,0.01309891612763707,8.333333333331676e-05,-1.6928055025263517e-06,0.35209476151383756,0.0002030246389729841,0.00394077689742845,15.0,89.26569563193777,12.43920308950627,120.0,120.0,19,0.4523809523809524,0.21523747874405508,0.6912202380952381,0.14368405270291407,0.00029387755102040975,0.9943073505124598,0.0059718408208725236,0.6870744540529915,0.006006031050454041,0
278,-56.0625,-15.785416666666666,21.194791666666667,6.3575947037119835,3.067265991028855,17.39607756190833,80.0,36.0,45.0,1680.1875,473.140625,681.59375,64.73624634165306,1.7525794112707977,1940.069554431439,0.3489947107438017,0.005933265722978479,1.0259448905616138,-5.330000000000011e-05,33.15099173553718,0.012753541635977063,0.01309891612763707,0.00024999999999995024,-6.838387968301797e-07,0.34899168480585613,0.00021047888401644774,0.005370501197403312,15.0,89.92535975783748,15.38035932130727,132.41379310344828,132.41379310344828,21,0.4883720930232558,0.19662505392334198,0.6885901162790697,0.13178339104461925,0.0006090318877551012,0.5984319693958474,0.0054860624742436356,0.6752095549487752,0.00916739538461179,0
279,-59.40833333333333,-14.4,16.06875,4.281249493106214,3.746720788458444,13.870887622553216,80.0,36.0,45.0,1780.515625,431.5625,528.046875,64.9348518885302,1.7743572210746759,1946.0332077233238,0.347599173553719,0.005611437033545806,1.0259448905616138,0.0,33.15264462809917,0.011766923458218708,0.01309891612763707,0.0,-4.136773076061563e-06,0.34761304309210306,0.00027734155551223356,0.004934888057884986,14.0,90.50560855823517,18.111542267465282,132.41379310344828,132.41379310344828,28,0.6666666666666666,0.24192612272490813,0.6923363095238095,0.15299770337546278,0.0001930114795918378,0.7873853811321398,0.0025969164779224745,1.100491139816758,0.003298151756625841,0
280,-60.5125,-12.411458333333334,17.222916666666666,2.4417910946680106,1.9776021777050836,9.414212207776897,68.0,18.0,31.0,1813.4375,371.875,528.609375,64.8857592161211,0.8801757102358572,1944.5400498288454,0.3462670495867769,0.005884339362500971,0.7049596322124162,-9.594166666666662e-05,33.15223140495867,0.010793907319230625,0.01309891612763707,-8.333333333331676e-05,1.5494884490856154e-06,0.34626003768273694,0.0002305689144508922,0.005625322237972403,15.0,91.22019417855763,20.195908401048218,153.6,153.6,31,0.7209302325581395,0.24016895946866637,0.6882267441860465,0.14320364640220598,9.215561224489896e-06,0.44243453781894265,0.0019351642737643756,1.826606939395496,0.004373899658250239,0
281,-60.764583333333334,-11.817708333333334,18.223958333333332,1.8909862487748437,0.6217406331667212,5.48433839810515,66.0,16.0,31.0,1821.078125,354.171875,546.078125,64.78915556209493,0.7149509661484561,1941.649076019573,0.34227067768595043,0.009382901905532256,0.941830110089338,-0.00014924999999999983,33.15404958677685,0.009143349875000059,0.01309891612763707,0.0,2.835623615370588e-06,0.34225734818372155,0.00022600099934841605,0.00921390018739901,15.0,89.66759941048106,17.4371520140244,153.6,153.6,30,0.7142857142857143,0.2020521621253091,0.6912202380952381,0.1181537311038159,3.430612244897989e-05,0.6281941505745287,0.0007744881519345156,0.922388942828788,0.001232880234918123,0
282,-61.45,-12.021875,16.313541666666666,0.865784807751518,0.29675436145348677,2.8644051080920607,66.0,14.0,20.0,1841.53125,360.28125,489.03125,64.77277088511296,0.5387348123112328,1941.1272974259737,0.33481714876033053,0.009763475556201695,1.0801386856754986,-0.00023453333333333336,33.155785123966936,0.010184420618362201,0.01309891612763707,8.333333333331676e-05,-1.2076966668668453e-06,0.33481021596191096,0.00014605011386885212,0.0096021444606455,15.0,87.9542261633205,15.08463130976093,153.6,153.6,26,0.6190476190476191,0.16923907222350626,0.6979166666666666,0.09587537897526556,1.1755102040816367e-05,0.27543059563832234,0.00012443537685162732,0.8794338750577501,0.000451784873656621,0
283,-60.295833333333334,-12.698958333333334,18.555208333333333,4.339736855181685,2.751514537171099,5.62130192866954,81.0,33.0,54.0,1807.1875,380.484375,555.5625,64.75940401536334,2.317237919364573,1940.6167604957354,0.326803305785124,0.0052719797931662605,0.9070111522875517,0.0,33.158760330578495,0.010489683868416103,0.01309891612763707,8.333333333331676e-05,-3.288776918984953e-06,0.32681787633913023,0.000180687448597563,0.0048588567588288565,16.0,84.0460417684518,8.671473055242137,109.71428571428571,109.71428571428571,17,0.425,0.11939035342264724,0.723046875,0.092437921261295,3.1440051020408185e-05,0.3355309970251112,0.0007748778856537311,0.7451354888391278,0.002309407752261229,0
