,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
340,-32.610416666666666,55.48125,-3.2354166666666666,3.655802441743201,2.440470945842216,4.789397560555561,49.0,68.0,15.0,977.28125,1662.703125,118.15625,64.73745923105736,1.84303797406728,1940.1001166695642,0.24101560330578511,0.010632476510753488,1.6401926473750748,0.00011725833333333333,32.76421487603306,0.017140742923218294,0.015908227227219147,-0.0001666666666666927,-4.922439848432493e-06,0.24103309402034748,0.00017642739514795187,0.010426383797726644,14.0,80.46230696615407,27.488072415764854,147.69230769230768,147.69230769230768,24,0.6857142857142857,0.3639218438839339,0.8285714285714286,0.25865287046147234,0.0003214336734693904,2.270707819754283,0.0065147144687122205,0.5012406285513937,0.0028690236639151525,0
341,-30.873958333333334,56.51875,-3.534375,3.0165772819975767,2.241572759805044,4.649917744008131,49.0,68.0,15.0,925.15625,1693.828125,126.921875,64.74893428258278,1.8395223845091964,1940.4307959980802,0.24443019008264466,0.008349440993129597,1.4419125093804768,0.00010659999999999998,32.75247933884298,0.013002287893752205,0.0106087214874324,-0.0003333333333333854,2.53580653167201e-06,0.2444092578800199,0.00018272842991084854,0.00813069258572621,15.0,86.07305877191834,28.502297250068153,147.69230769230768,147.69230769230768,27,0.7105263157894737,0.3758699790243386,0.7767269736842105,0.25548837530084945,7.531760204081653e-05,3.669819238288217,0.0057707638530738094,0.655657145489306,0.0015724926701745604,0
342,-30.421875,56.979166666666664,-2.4583333333333335,2.295407694588262,1.7468970506459605,2.2845343556668656,42.0,69.0,15.0,911.640625,1707.453125,82.34375,64.73187371648524,1.2179833686634778,1939.759319776236,0.24477899173553716,0.006336744691158348,1.2480203713929816,-7.461666666666681e-05,32.742892561983474,0.013075623432441853,0.015917945147884655,-0.0001666666666666927,-3.505747484200942e-06,0.24478282769447762,0.00017365524827868617,0.006087752802273872,14.0,83.09939323681118,28.78587074904674,147.69230769230768,147.69230769230768,30,0.8333333333333334,0.3826598638851107,0.8098958333333334,0.2698926974602335,0.0006685918367346911,3.4431096558273326,0.03644423648534932,0.30489288950938903,0.0105846865561394,0
343,-30.501041666666666,56.87916666666667,-3.1614583333333335,2.5458297105129706,1.7789226999007637,2.657139352749599,41.0,69.0,13.0,914.078125,1704.609375,106.0625,64.73639950587803,1.2052990010879916,1940.0810306321753,0.2427492479338843,0.003333642004311348,0.6907991196632068,-3.1983333333333404e-05,32.73628099173554,0.013854750141948516,0.015917945147884655,-0.0001666666666666927,9.862138389413725e-07,0.24274120333944924,0.0001485437139954247,0.0029608297318853647,14.0,79.74697384979217,27.862420024288586,153.6,153.6,32,0.9142857142857143,0.36040254314671205,0.8424107142857142,0.2745321565399758,0.001713368622448989,3.066983211788728,0.09833202269151943,0.7240922402593115,0.03206148058246793,0
344,-33.365625,48.64479166666667,3.814583333333333,8.791133413429028,17.041673001985373,18.195781214145644,69.0,69.0,66.0,1004.546875,1458.3125,329.84375,64.7139114113773,2.242878323437317,1939.4016569585242,0.24204103305785127,0.004852135010920086,0.9338385674771112,-0.00011725833333333333,32.730000000000004,0.012596733145955203,0.01061520405640423,0.0,-2.260761206506871e-06,0.24203872081884606,0.00016230308732616324,0.004599359878710813,13.0,79.18581040607685,26.596343333057714,153.6,153.6,33,0.9705882352941176,0.47718887363121143,0.8556985294117647,0.3181262555124408,0.005127582908163261,4.099000113566384,0.17540779119368305,0.5992973719470851,0.0427928241848882,0
345,-43.45729166666667,32.04479166666667,10.380208333333334,14.734039703973377,23.65214652781569,20.138536440282774,74.0,67.0,66.0,1307.390625,960.484375,509.109375,64.80340290668076,2.3977447836942383,1941.9649478433048,0.2326956280991735,0.014886496260412541,1.760674998940419,-0.0002238583333333333,32.728677685950416,0.011422910772343938,0.01061520405640423,0.0,-1.919333070802457e-06,0.2327134777041898,0.0001717029045723046,0.014799777599277463,14.0,85.0916575227438,29.233827874593295,153.6,153.6,33,0.9166666666666666,0.46861605229044995,0.7990451388888888,0.3035871507800202,0.000493474489795921,3.70935664079913,0.033563301891619726,1.2518617628657425,0.009048281182364006,0
346,-52.0125,15.497916666666667,22.00625,12.230079466217706,17.36225539284539,18.127441286738918,74.0,60.0,66.0,1563.96875,464.171875,757.625,64.83888364429382,2.3036205767722846,1943.1587937918634,0.22255734710743796,0.013183829094083244,1.5817598318140214,-0.00026649166666666674,32.72652892561984,0.013649130012032176,0.018585129348480278,-0.0001666666666666335,-2.711404624790077e-06,0.22255668152296731,0.00019684080934190927,0.013065220708069153,15.0,80.79458684814256,27.961688667610016,153.6,153.6,29,0.8529411764705882,0.5154814997745782,0.8451286764705882,0.3293998267310628,0.0001535829081632647,4.323825592549939,0.021741082705181186,1.1372054563112906,0.005028205287151642,0
347,-53.114583333333336,-3.1302083333333335,23.984375,12.127937609491658,22.070123186257867,13.216024270787402,112.0,58.0,66.0,1591.8125,440.71875,766.375,64.73749337434778,4.909670892528742,1940.1168210615672,0.21191161157024793,0.00555511072911771,1.3289993771863289,-4.264166666666652e-05,32.72636363636364,0.014658650451451512,0.023887870439960296,0.0,-1.1593058125081958e-06,0.2119205911552379,0.0002628785061194272,0.005187778833064667,15.0,81.11157791286175,28.07624285745983,153.6,153.6,29,0.8285714285714286,0.45295857745055385,0.8334821428571428,0.2982917991648104,0.00015894005102040697,3.396625971122405,0.013274536230593256,3.4076655436907997,0.0039081536629147085,0
348,-47.34166666666667,-6.884375,30.621875,13.10740619734592,24.627858667087597,13.809482725686783,112.0,60.0,66.0,1419.109375,525.90625,924.25,64.5037495229686,5.884800830228756,1933.0906632116394,0.2129159173553719,0.0061863024331843645,1.2298625370169551,-7.461666666666681e-05,32.726198347107434,0.01622446873391197,0.023887870439960296,0.0001666666666666927,3.45256823012506e-06,0.21290640299798122,0.00025498756937307866,0.005769497929750049,15.0,73.8355721529322,24.701411643577742,128.0,128.0,27,0.84375,0.5234769935750944,0.9140625,0.3270770094598327,0.00045460331632653694,4.339228084777145,0.013689262753687325,1.6327910362758369,0.0031547691170491633,0
349,-47.665625,-6.9,28.336458333333333,14.251888238383536,24.70501804627284,16.345498996867523,112.0,60.0,66.0,1428.1875,532.203125,858.484375,64.54954505854401,6.046691883583653,1934.4724978470658,0.20852869421487602,0.008798519513745945,1.34554501298766,-2.1316666666666476e-05,32.7303305785124,0.015208408086477302,0.015917945147884655,0.0001666666666666335,-1.205274296654022e-07,0.20852946463792923,0.0003009408335741434,0.008483647913438436,14.0,75.60678906754396,24.796321783640774,128.0,128.0,28,0.9032258064516129,0.5982355240099839,0.905241935483871,0.39804318098279123,2.831760204081571e-05,5.9943035251908015,0.053314642878216516,5.05259256098615,0.008894218094589977,0
350,-54.204166666666666,-1.0135416666666666,18.497916666666665,11.918297528263935,14.447852491746442,24.31241957641654,93.0,60.0,64.0,1624.46875,290.59375,791.90625,64.86593661553924,3.9474221954138256,1943.9880274401685,0.2049765702479339,0.010314909320718824,1.5219402188109168,-0.00019187500000000015,32.73528925619835,0.013549686963252728,0.01061520405640423,0.0,2.535166121558709e-06,0.20496270311015446,0.00025627549976039445,0.010122218327991954,15.0,67.410800852756,21.959807975111136,120.0,120.0,26,0.9285714285714286,0.6905380580434951,1.0111607142857142,0.42133433325125014,8.957270408163139e-05,4.867693596329338,0.045528275022075904,0.0,0.009353151368526597,0
351,-59.494791666666664,-0.7822916666666667,14.626041666666667,6.454001823669603,6.10152806666198,20.148220272890867,82.0,14.0,61.0,1783.53125,167.15625,668.5,65.06279225214809,2.414526734956211,1949.9000755388795,0.19860184297520664,0.005990573381417935,1.268991705015983,-0.00010659999999999998,32.73942148760331,0.011229942315018018,0.01061520405640423,0.0,-1.6817875110744157e-06,0.19859798836401948,0.00024372262008339244,0.005736864568968769,14.0,66.38729264603514,21.801910524406445,109.71428571428571,109.71428571428571,24,0.8571428571428571,0.6067577937320868,1.0323660714285714,0.44099229110398036,0.03151892984693881,6.444497630946339,0.31858684766247397,0.0,0.049435482159637514,0
352,-60.7375,-4.284375,10.364583333333334,4.180790644921922,2.2988596867523254,20.172598882140157,79.0,10.0,44.0,1820.21875,132.25,608.359375,65.1142691681469,2.157272745415638,1951.3859864096542,0.19511319008264463,0.004865270872864933,1.3281562686990305,-0.00013858333333333339,32.74123966942149,0.011176291903722055,0.0106087214874324,0.0,6.809274177574334e-06,0.1951035704269777,0.00020102760346241765,0.004576783329583768,15.0,76.9970631740203,31.01818845458303,153.6,153.6,27,0.84375,0.6156751453295909,0.921875,0.4033096718481346,0.0020670012755102263,5.602372490805585,0.10717925582339212,0.7054406870393842,0.01913104778364718,0
353,-57.81041666666667,-6.291666666666667,16.952083333333334,11.01407696963552,12.48016481817804,16.920518727067904,77.0,94.0,66.0,1733.171875,191.546875,614.859375,64.96937636400324,3.3691197968950015,1947.088821837363,0.19408776859504134,0.004085248272820632,1.0561991059330635,0.0,32.74371900826446,0.010612033665637706,0.0106087214874324,0.0001666666666666927,1.0882917735535942e-06,0.19409701426305395,0.00016469968633438706,0.0037631547193501987,14.0,77.94169931540446,32.642693014037086,153.6,153.6,29,0.90625,0.5478965113938769,0.92431640625,0.41138412514612327,0.002348786989795925,4.402286428361511,0.1240954408312134,1.6164693209547547,0.02818886114082326,0
354,-47.325,-3.6822916666666665,14.330208333333333,19.063561445857907,30.578009850461665,21.54932143069159,72.0,94.0,78.0,1418.59375,556.015625,603.03125,64.82670133731517,4.344637735861597,1942.7581676792374,0.2051352396694215,0.029649259233154375,5.91990284398782,0.001279175,32.74669421487603,0.011598548623372942,0.0106087214874324,0.0,3.154640427425117e-06,0.20510532067222736,0.0002962893176379837,0.029441323651958486,14.0,83.64419495924199,35.550509046237494,153.6,153.6,31,0.9117647058823529,0.5974020459836529,0.8727022058823529,0.4009863390829711,0.0011902500000000049,5.315849442941896,0.061679944846335905,3.616606891049913,0.011603027043632938,0
355,-33.16875,17.884375,10.483333333333333,20.420951824963986,43.303870179535245,21.783014534775074,77.0,94.0,78.0,1011.15625,1126.265625,520.28125,65.26961210871079,6.044421133996296,1955.8527698928099,0.2829957272727272,0.10575311921015705,8.04717241608088,0.001908108333333333,32.746528925619835,0.012773341544703248,0.015917945147884655,0.0,1.0771771462035043e-06,0.28298351247882925,0.0005928745570439885,0.10563978419251295,14.0,79.43603902647592,29.623656134104678,153.6,153.6,31,0.9117647058823529,0.5055913691666004,0.8681066176470589,0.3263958107964492,3.514795918367312e-05,3.9209527827065886,0.014464551677864382,1.6035006338912232,0.0036890400062098345,0
356,-25.077083333333334,40.41041666666667,4.9,14.004548957144445,38.184452221985005,20.15358735643194,77.0,90.0,78.0,772.4375,1563.828125,395.546875,65.60540936766125,6.492227021722671,1965.800029914333,0.3738277024793389,0.1091382974253457,8.086026056924744,0.0022279,32.743884297520665,0.014509723204864362,0.015917945147884655,0.0001666666666666927,-6.856889084775039e-06,0.3738420262201505,0.0006253882628728775,0.10901776997826611,14.0,87.87484376182469,27.51900936824197,153.6,153.6,29,0.7435897435897436,0.41915546454024355,0.7568108974358975,0.253624439807729,0.0014767551020408148,1.4640952460148606,0.00807508464244456,2.160279169147164,0.005515409372733254,0
357,-22.502083333333335,59.360416666666666,0.34375,12.543590487830384,8.481063209275252,10.76493935286369,77.0,90.0,70.0,695.671875,1778.84375,214.28125,65.85296574487325,6.217869619455789,1973.516141613755,0.4507155785123967,0.02905882461170933,3.0549470265241507,0.001225875,32.74223140495868,0.015927916306311095,0.015917945147884655,-0.0001666666666666927,3.844102015443227e-06,0.45068914574403485,0.0006258466888903576,0.02857239981634868,15.0,86.30290895925188,24.774907705762615,142.22222222222223,142.22222222222223,30,0.7692307692307693,0.35625973844030234,0.7580128205128205,0.23656487088516862,0.00016807270408163142,2.7038408643357674,0.01096006085481292,3.919236719418435,0.004053515500626698,0
358,-31.179166666666667,51.911458333333336,2.9114583333333335,16.40849574576807,14.931212901388728,13.356391804672795,98.0,90.0,73.0,941.625,1555.4375,294.828125,65.65983675702267,5.897068795127648,1967.5417786153328,0.6522968181818182,0.33815153071582355,11.03382946661506,0.008123333333333333,32.74173553719008,0.01423983969814375,0.015917945147884655,0.0001666666666666927,-4.266685592440624e-06,0.6523064298064408,0.0007539445405488646,0.3381175794532941,15.0,92.41296858277013,30.413965107526725,153.6,153.6,32,0.8,0.3987064671598997,0.7296875,0.26204387454680184,8.163265306127976e-08,3.1171188446317295,0.01112307823890228,4.390644293508318,0.0035683843938316092,0
359,-32.001041666666666,51.92604166666667,3.363541666666667,14.479978956531575,13.535206752451076,13.304844197632075,98.0,90.0,73.0,963.1875,1555.671875,299.96875,65.39805798332138,4.967734595379877,1959.4586522479406,0.9735981487603306,0.45449185393432034,11.343580753711137,0.009605866666666666,32.737933884297526,0.014653990254085033,0.015917945147884655,-0.0003333333333333854,-6.919210677760162e-06,0.9735877191078512,0.0010640416046652154,0.45450355898604056,15.0,99.39299135377458,33.288512093867276,153.6,153.6,38,0.926829268292683,0.4116527757862201,0.6890243902439024,0.27408307671525683,0.006084000000000017,4.5175359070359535,0.02816554781249371,4.262823837881447,0.0062347147631137915,0
360,-33.983333333333334,50.954166666666666,3.877083333333333,13.28461411642138,13.19856302679281,14.969882814940656,98.0,96.0,107.0,1028.421875,1526.71875,347.796875,65.60823121277816,6.047003152855256,1966.244030262111,1.3693837107438016,0.3427138495120662,11.203558753232748,0.009136841666666666,32.73578512396694,0.010425022830560706,0.01061520405640423,0.0001666666666666927,-2.045021690726601e-05,1.369433558545477,0.0012265243228573174,0.3424251165323812,15.0,98.86084313386586,33.18091121608457,153.6,153.6,38,0.9047619047619048,0.41953250967812883,0.6949404761904762,0.2832115396992518,1.657653061224448e-05,2.567872582487836,0.004508419686025222,4.571598903947618,0.001755702255934102,0
361,-30.03125,56.01979166666667,2.7666666666666666,8.632971105254938,6.858132638694776,11.487934491843557,72.0,96.0,107.0,905.515625,1678.75,258.15625,65.36799193984365,5.32051890506952,1958.908898853458,1.6335758016528925,0.2121463272952651,4.5787758842466895,0.006611550000000002,32.73314049586777,0.011210462782025655,0.01061520405640423,-0.0003333333333333262,6.571363375387386e-05,1.6334952602042432,0.0018288524326442418,0.21145194364528982,15.0,92.47468201982204,32.649584100914936,153.6,153.6,37,0.9487179487179487,0.4170194504330388,0.7471955128205128,0.3016105895891275,0.0005062500000000075,7.010743311081578,0.005989889324710377,3.3360536149716062,0.0008543871967530772,2
362,-34.588541666666664,51.45625,5.985416666666667,13.14607331892673,11.383200455239583,11.07426614542572,72.0,96.0,107.0,1041.859375,1541.828125,294.390625,65.39443351613482,5.342473531722551,1959.0309051057698,1.8524724628099174,0.24706129612585845,3.662958584391149,0.0036153249999999987,32.72636363636364,0.01983402202661005,0.018585129348480278,0.0,1.4921958629172258e-06,1.8525477893565574,0.0037397371681701153,0.24576711899675235,15.0,86.31044445165361,30.13693058716133,153.6,153.6,32,0.8648648648648649,0.40941773790907415,0.7909628378378378,0.29908607957237615,0.0008472257653061252,6.7339742391140405,0.014040797722926634,1.015568065513096,0.002085068523335177,2
363,-43.15208333333333,45.0875,6.021875,12.185706954996725,10.578803984855755,8.064359645029171,72.0,76.0,56.0,1293.46875,1351.078125,246.0,65.15521937769124,3.3884750028483803,1952.65745812174,1.9519755371900829,0.20307192511639816,3.549815908874226,0.002581325000000001,32.71785123966942,0.01992575523295616,0.018585129348480278,-0.0005833333333333357,9.34577212904737e-06,1.9519978209332836,0.003783965042563488,0.20154391554649562,15.0,85.38862150939191,34.47137255210156,153.6,153.6,30,0.8571428571428571,0.5072784239021187,0.8366071428571429,0.3615393454962222,0.00506638903061227,6.196868892273541,0.10882196376089734,0.9712823900796052,0.017560798147041666,2
364,-42.21666666666667,45.575,6.204166666666667,13.490850809180108,10.962274323028653,8.04453640505295,69.0,86.0,62.0,1265.859375,1365.390625,238.53125,65.22497772720993,3.2265482823447176,1954.6801923347448,2.0217289256198345,0.12003801733522311,2.192240754999872,-0.001982725000000002,32.708595041322305,0.01745387238872504,0.013279148952527943,-0.0002500000000000095,-1.8697774249481782e-05,2.02177968201587,0.0036453175982949023,0.11804630411816971,15.0,85.27993395485103,30.110747613058738,147.69230769230768,147.69230769230768,29,0.7837837837837838,0.45561754585428094,0.8061655405405406,0.32037088417025683,0.0005030408163265303,3.7538804497360365,0.036422196043455174,1.5465213487562381,0.009702545547505726,2
365,-38.380208333333336,49.802083333333336,2.675,12.215181126638981,9.463548259491375,7.528736613801813,62.0,86.0,62.0,1150.25,1492.703125,177.453125,65.1693041256328,2.9760025953358165,1953.1160999311537,2.0034187190082644,0.08878025566059561,2.1503299556957605,0.0031766166666666686,32.70818181818182,0.016057747029686275,0.013279148952527943,0.0,-2.9745603174647975e-05,2.0032909723228283,0.0018971283409647667,0.08711520115734737,14.0,85.08076256427678,29.789621340511346,153.6,153.6,30,0.8108108108108109,0.4446800455180606,0.8002533783783784,0.2987722787781511,0.0016286989795918283,4.485673385325124,0.05557025341956441,2.7392931384903454,0.012388386011643746,2
366,-31.486458333333335,55.30104166666667,3.8125,8.317139930484752,5.9204799001655175,8.018874219614622,59.0,86.0,62.0,943.53125,1657.484375,208.765625,64.99470207575315,2.8905654724906475,1947.7776494427162,2.058729314049587,0.1191436377941642,2.198432955601722,0.0009657083333333317,32.70330578512396,0.016732629070867824,0.01859649814709999,-0.0001666666666666927,2.686968438859101e-06,2.058754616256309,0.0020307126658214536,0.11837423493691747,14.0,90.62294421496364,28.27051778880822,153.6,153.6,30,0.7894736842105263,0.3424711315265187,0.7347861842105263,0.2497811244302178,0.00018515433673469314,3.311321763823877,0.04268648911000499,1.3080034366021966,0.01289107255487945,2
367,-30.227083333333333,56.51354166666667,3.2177083333333334,6.504205036722184,4.858178666598957,11.267925485565828,65.0,108.0,127.0,906.453125,1693.578125,220.140625,65.32186866578823,6.613380931327594,1957.6189793741669,2.122981231404959,0.14921879655509696,2.1957295917245427,0.003854508333333334,32.697272727272725,0.019624575586293807,0.01859649814709999,0.0002500000000000095,-8.397257296781141e-05,2.1232227681517877,0.0027091899191686824,0.14862702227845426,14.0,84.5776065569885,27.469149845803365,153.6,153.6,32,0.8648648648648649,0.35044188685005645,0.7850506756756757,0.24924414361132632,8.164413265306035e-05,3.098392922945444,0.03657197001273606,1.4472429845016932,0.011803528771931684,2
368,-27.694791666666667,57.860416666666666,4.976041666666666,5.966187186129058,4.291864376513882,10.85839004326135,71.0,108.0,127.0,831.078125,1734.0,226.90625,65.30848380482183,6.8053184923258385,1957.1636438634819,2.254817991735537,0.20375642400218197,2.8927687059708913,0.0008164666666666671,32.68809917355372,0.019805419142653664,0.01859649814709999,-0.000416666666666643,-5.778469811451541e-05,2.2548932030594617,0.003946191935357452,0.20294548832459602,15.0,84.44324145254733,28.81268301566133,142.22222222222223,142.22222222222223,32,0.8648648648648649,0.4883836698139816,0.8078547297297297,0.31485315178741263,0.0007386747448979568,2.7867640852479254,0.03371987631101131,3.562673044689146,0.012100011080777011,2
369,-25.517708333333335,59.0125,4.2625,5.214133333060304,3.936190258358963,10.714857772426722,71.0,108.0,127.0,765.75,1768.53125,207.234375,65.29613562916114,6.760261106756691,1956.8544698399141,2.4248248842975206,0.2517681351804693,3.524402707869797,0.0025583500000000018,32.67586776859504,0.01684491347252664,0.015947170277779296,0.0,9.744644624913673e-06,2.4247957067490056,0.005347537757308587,0.25013733923886516,14.0,81.99232092920293,26.15239905400325,142.22222222222223,142.22222222222223,29,0.8055555555555556,0.496521100382451,0.8272569444444444,0.33995985892593455,0.010251562500000018,3.844184918597444,0.08568751735754002,3.5359861706616464,0.022290165320351763,2
370,-24.280208333333334,59.219791666666666,6.802083333333333,4.645744463836112,2.019855594656185,5.525734852462813,71.0,74.0,56.0,727.875,1774.796875,221.546875,64.75318712181075,2.449865486326786,1940.5203876715527,2.4369717438016534,0.23133699433498012,3.0165261769765794,0.0006822249999999993,32.6687603305785,0.01423360288649444,0.015947170277779296,-0.0004166666666667022,0.00014277652294946322,2.4364373324550708,0.0050676973874099656,0.22968796390543833,14.0,84.3162080395598,28.904773149721205,142.22222222222223,142.22222222222223,26,0.7647058823529411,0.5649148501135263,0.8262867647058824,0.369186803267912,0.001548984693877553,5.528799426987028,0.08794926551977918,5.143956670095986,0.015907479857287563,2
371,-22.151041666666668,59.72083333333333,8.521875,5.21487245752606,2.31552354890974,6.11074366595766,42.0,87.0,79.0,663.890625,1789.75,275.453125,64.75640946387188,2.5246980045207663,1940.678658980084,2.43316594214876,0.2140603902594732,3.0165261769765794,-0.001481708333333335,32.66107438016528,0.009858641625419792,0.00797724498570366,-0.0002500000000000095,6.426878561023148e-05,2.432979099580044,0.004578647956930695,0.21257478388262016,14.0,81.66838696033278,28.66661386911179,147.69230769230768,147.69230769230768,27,0.7941176470588235,0.5946962157397266,0.8625919117647058,0.4112353087274234,0.003232734693877557,9.374180602638837,0.09105203425461403,2.452445830524546,0.009713065932288826,2
372,-21.538541666666667,60.078125,7.558333333333334,5.4022153980193375,2.3907679695811135,6.419106678935594,42.0,87.0,79.0,645.46875,1800.46875,247.921875,64.80578500591263,2.594830713957245,1942.1419618141513,2.405331107438016,0.20291805801340254,2.7902240080414273,0.0014710499999999996,32.6498347107438,0.015692471800110616,0.01862498108841724,-0.000416666666666643,3.8875592672012605e-05,2.405298153085255,0.0030672612189650253,0.20208677384411394,13.0,80.30874685306581,27.245646830015797,147.69230769230768,147.69230769230768,28,0.8235294117647058,0.5416621139086057,0.8547794117647058,0.3605027344714859,6.612244897959459e-06,6.744901038479369,0.01737851740258676,1.1200639285700857,0.0025765414945961504,2
373,-21.2125,60.31979166666667,6.159375,6.196996080091277,3.777237741603938,9.783309321290096,56.0,116.0,127.0,635.984375,1807.703125,248.9375,65.16069417201926,5.371469540132885,1952.7833435551142,2.532889132231405,0.16720585280494954,2.1529383883631064,0.0003837583333333357,32.63694214876033,0.016456452687386883,0.01330763189384765,-0.000416666666666643,-9.69327139619106e-05,2.533062056569733,0.0030228249259970424,0.1661958519349467,13.0,84.8556609192172,26.24548648893066,147.69230769230768,147.69230769230768,29,0.7837837837837838,0.4912082409979555,0.7880067567567568,0.30917873032507803,2.2562500000000823e-05,7.305223961504713,0.004844048499452169,7.559627012713889,0.0006630937702907062,2
374,-23.636458333333334,59.014583333333334,3.975,7.8488404105275675,6.635431711128941,14.369361212895537,69.0,116.0,127.0,710.28125,1768.59375,289.5,65.67767801505683,7.4671437344222635,1968.3378288231459,2.5676805950413226,0.14386166797197572,1.9791278369703282,0.0015136916666666684,32.62322314049587,0.014443670925589269,0.01597650291897002,-0.0003333333333333262,-3.6475532006819226e-05,2.5677322975039827,0.0027261977926438426,0.14271224771395175,12.0,91.24989311475233,28.396282753483305,153.6,153.6,31,0.7560975609756098,0.2936086761107376,0.71875,0.20651198254078826,0.0012806173469387732,0.6761073413371237,0.005202939490717169,4.144851906161708,0.00769543410137719,2
375,-23.975,58.82604166666667,3.5625,8.313229917827767,7.040799918920001,15.989327495238816,69.0,116.0,127.0,721.390625,1762.90625,333.09375,66.00393691577426,8.112753536982668,1978.0980825143274,2.600864231404959,0.12373088675175735,1.7926386768207885,0.0004182666666666668,32.612809917355385,0.01672446322729324,0.01597650291897002,-0.0001666666666666335,-2.3198330601980796e-05,2.6008888013649987,0.002612035101508068,0.12242807297018424,13.0,94.7223608551053,29.833566058808483,153.6,153.6,34,0.8292682926829268,0.31633390376606013,0.696265243902439,0.20754882469054917,6.924617346938825e-05,2.3610274999738694,0.011432131027048731,2.9727836507957015,0.004842015193459312,2
376,-25.461458333333333,58.30520833333333,2.9989583333333334,7.538413706251284,6.531460240502416,14.656447634002719,69.0,102.0,94.0,765.6875,1747.3125,298.078125,65.75763595067943,6.856336911542388,1970.711901922054,2.6111033305785125,0.1269633273894141,1.7926386768207885,0.000599483333333332,32.59909090909091,0.018895099718932565,0.021308540924391876,-0.0003333333333333262,4.274446959329107e-06,2.6110940854029256,0.002590001625251027,0.12574719134638296,14.0,90.329551577874,33.51229014902352,153.6,153.6,33,0.8461538461538461,0.42107471608920577,0.7620192307692307,0.2858084456045612,0.0010262869897959255,3.723613224071177,0.00786626316834465,4.52127194057277,0.0021125349747641476,2
377,-26.310416666666665,58.096875,2.3854166666666665,9.076038498507423,6.488129435184561,11.689355727600596,114.0,98.0,79.0,792.375,1741.109375,231.0,65.5773806659475,5.821821306665846,1965.3431250052968,2.619798909090909,0.11889970809311562,1.5707658661888866,0.0010152166666666665,32.58404958677686,0.018117089890770658,0.021321617673285467,-0.000500000000000019,3.688778304511618e-05,2.619683784889041,0.0020853642032944318,0.1180062614078637,15.0,78.91794668279343,26.994204359741907,142.22222222222223,142.22222222222223,30,0.8823529411764706,0.40214085885401957,0.8465073529411765,0.2731279915389683,5.624999999999896e-07,2.5695210862146713,0.06473840727335446,0.4029800624645423,0.025194736723770116,2
378,-27.982291666666665,57.36770833333333,2.771875,8.555133629285434,6.079267958803145,9.783225472769278,114.0,81.0,79.0,841.609375,1719.109375,197.140625,65.29189004022321,4.957247553707034,1956.6570053031119,2.601201842975206,0.09942174048728378,1.209870374469157,0.0016522749999999993,32.5698347107438,0.01676199316904245,0.021334710482067185,-0.0003333333333333854,1.1865947996507108e-05,2.601175250428297,0.0014569565878651634,0.09882767148005082,15.0,86.8896137800303,26.13337874772867,132.41379310344828,132.41379310344828,32,0.8205128205128205,0.33863759605781485,0.765625,0.26840317513598255,0.004183317602040829,1.6621126005907025,0.06482059261619706,4.60748137012507,0.038998917758736866,2
379,-27.5,57.65833333333333,2.189583333333333,8.984709232913438,6.184315959658666,10.101541540431121,114.0,83.0,79.0,827.359375,1727.90625,194.03125,65.41607794018326,5.222674626779212,1960.4558463910303,2.5697283636363637,0.08723085279061826,1.2085579641217594,-0.0012603916666666679,32.55661157024794,0.018342639616828915,0.024019989725396974,-0.0001666666666666927,6.598124524474701e-06,2.569698864779616,0.001022008453848648,0.08689741326616665,15.0,93.52384782154942,26.32533996476319,153.6,153.6,33,0.7857142857142857,0.23285840622052056,0.6956845238095238,0.20284544909566216,0.0014277602040816335,1.5037117395954522,0.00911141273454295,0.8396480770092069,0.006059281506304007,2
380,-24.909375,59.297916666666666,2.796875,5.8179961134433285,3.400489522562238,7.710341447327414,57.0,101.0,103.0,746.703125,1777.1875,160.390625,65.06412343837373,4.007992996841763,1949.9842751514007,2.5793263388429755,0.16142734473458561,2.2184140227209017,0.002856825,32.546859504132236,0.01907068443220607,0.024019989725396974,-0.0001666666666666335,-1.7594282047945915e-07,2.5792529735869687,0.001889075770759349,0.1608023399181001,14.0,93.38910747582489,26.043886823433706,153.6,153.6,30,0.7142857142857143,0.23391723589113997,0.6923363095238095,0.1856145309058647,0.00022607270408163182,1.2331057109778596,0.003041597608725214,1.4409873122226153,0.00246661545855076,2
