,ACC_X_mean_W,ACC_Y_mean_W,ACC_Z_mean_W,ACC_X_std_W,ACC_Y_std_W,ACC_Z_std_W,ACC_X_max_W,ACC_Y_max_W,ACC_Z_max_W,ACC_X_iabs_W,ACC_Y_iabs_W,ACC_Z_iabs_W,ACC_3D_mean_W,ACC_3D_std_W,ACC_3D_iabs_W,EDA_W_mean,EDA_W_std,EDA_W_dynamic_range,EDA_W_slope,Temp_W_mean,Temp_W_std,Temp_W_dynamic_range,Temp_W_slope,SCR_mean_W,SCL_mean_W,SCR_std_W,SCL_std_W,SCR_peaks_W,HR_mean_BVP_W,HR_std_BVP_W,HR_max_BVP_W,HR_min_BVP_W,HR_NN50_BVP_W,HR_pNN50_BVP_W,HR_rmssd_BVP_W,HR_rr_mean_BVP_W,HR_rr_std_BVP_W,HR_ULF_BVP_W,HR_HF_BVP_W,HR_LF_BVP_W,HR_UHF_BVP_W,HR_rate_L_H_BVP_W,Target
241,60.70625,-11.716666666666667,11.757291666666667,0.45547880027505117,0.7643988196979085,0.5168503957599551,61.0,14.0,13.0,1819.28125,351.15625,352.359375,62.941950837814844,0.3642797415436545,1886.2884135811203,4.30794352892562,0.018955210562158764,0.11887649258913682,-0.00029849166666666703,33.50471074380166,0.04722155237322946,0.041497312197625244,0.0011666666666666713,-8.979458428915579e-07,4.307958732185218,0.00021342303568494073,0.018584564197712896,15.0,68.10027483245186,16.434537021330268,132.41379310344828,132.41379310344828,16,0.5161290322580645,0.190364405209675,0.9243951612903226,0.19058685392197755,6.924617346938825e-05,0.8105953195059917,0.06420977740353076,0.06332439310857481,0.07921311147301306,4
242,60.540625,-12.027083333333334,11.972916666666666,0.4983468765578852,0.6976865292203623,0.33118447989334004,61.0,14.0,13.0,1814.3125,360.421875,358.828125,62.87945464625334,0.4332724967451543,1884.40474687811,4.300225694214876,0.01686317806965744,0.11374260004882211,-0.00010660000000000114,33.53231404958678,0.019865678304802337,0.020723874162911417,0.0003333333333333262,-1.4690872955205498e-06,4.300242504547932,0.00031886411140743534,0.01620487437042408,16.0,68.85141731316888,16.611459932918844,132.41379310344828,132.41379310344828,14,0.45161290322580644,0.19534374750039993,0.9153225806451613,0.19258781714504972,2.756249999999996e-05,1.2641724294580556,0.049668371984858475,0.044297008597138324,0.03928923841991322,4
243,60.53333333333333,-11.917708333333334,12.039583333333333,0.4988876515698588,0.6970913963968826,0.21039603859282988,61.0,14.0,13.0,1814.125,357.15625,360.8125,62.86382061279083,0.4323574480165552,1883.96606122521,4.3022873471074385,0.01997778426885076,0.14706478846390597,0.0002558499999999982,33.54008264462809,0.0213005206070158,0.023303936096381248,0.0003333333333333854,-5.093806826526811e-06,4.302320485152724,0.00034333066671365096,0.019515806825964703,16.0,69.11244773600973,18.46002472920242,132.41379310344828,132.41379310344828,15,0.46875,0.18777281899257772,0.91748046875,0.19493065701503065,0.0016315829081632678,1.4183171108082577,0.038959298017118484,0.06203984812802007,0.027468679409019266,4
244,60.520833333333336,-11.813541666666667,12.179166666666667,0.4995657836784082,0.5752028250370086,0.3861985312705831,61.0,13.0,13.0,1813.75,354.03125,364.984375,62.858599909066605,0.43488596807104346,1883.8063128069261,4.317162702479339,0.016067608855745603,0.13922028016789542,0.0003944416666666672,33.568925619834715,0.04620832547955028,0.046545515815333754,0.0010833333333333548,1.0400500195949277e-07,4.3171718690740954,0.0003629473641208986,0.015356369328240626,16.0,63.797000969099344,9.13305782866419,83.47826086956522,83.47826086956522,14,0.4666666666666667,0.09211944083259703,0.959375,0.13323156923817517,0.0005828775510204077,0.2634908965096679,0.05509405139190464,0.039421917442182194,0.20909280784159143,4
245,60.453125,-11.714583333333334,12.413541666666667,0.4977978850648122,0.5141698743822145,0.4924682290231749,61.0,13.0,13.0,1811.71875,351.0625,372.015625,62.8209852338657,0.43164134003648513,1882.6778725508989,4.328876859504132,0.008109643308035623,0.0744889742139591,0.00013858333333333455,33.62768595041322,0.06823343901125935,0.0568044747644736,0.0018333333333333238,1.3812534085983633e-06,4.32883625699494,0.0002651463619614878,0.007515590837150708,15.0,65.08335632547173,9.802538779540116,85.33333333333333,85.33333333333333,11,0.3548387096774194,0.07802076379614169,0.9425403225806451,0.13841720619512476,0.00028176020408163135,0.24833310110653606,0.018288603429455895,0.03976054562382443,0.07364545180632202,4
246,60.290625,-11.9,12.675,0.4540507784103007,0.3878358759406698,0.4683748498798799,61.0,13.0,13.0,1806.84375,356.625,379.875,62.75030200013228,0.44792918956254096,1880.5605028454534,4.331213305785124,0.005655687816268778,0.06933221721362293,-1.0658333333335435e-05,33.70140495867769,0.06634876278061944,0.051563758664640386,0.0016666666666666312,5.518312806771647e-06,4.331205528313369,0.00025611495051578923,0.004248232579330626,14.0,65.08137623908968,11.004042822909444,85.33333333333333,85.33333333333333,16,0.5161290322580645,0.09690859632492191,0.9490927419354839,0.1624266924216281,0.0006107959183673455,0.1942121287567374,0.02883489797600639,0.0008116325385499924,0.14847114935918274,4
247,60.28125,-11.810416666666667,12.797916666666667,0.4496092053105675,0.4275607088148094,0.4015540557910257,61.0,13.0,13.0,1806.5625,353.9375,383.53125,62.749112968364685,0.44355196998115,1880.5185772793113,4.334680958677686,0.005432703109957133,0.07700218977388913,2.1316666666663467e-05,33.76685950413223,0.05035466047109317,0.04116543078748077,0.001249999999999988,-8.265090216821384e-06,4.334704474103454,0.00019762444074749515,0.004238594795667,13.0,65.53828761130703,11.646484700766935,85.33333333333333,85.33333333333333,14,0.45161290322580644,0.10041418133162268,0.9450604838709677,0.16823355522546068,5.3603316326530245e-05,0.2125102746557286,0.03434488773111396,0.004820628116483758,0.16161518677980838,4
248,60.266666666666666,-11.795833333333333,12.882291666666667,0.4422166387140533,0.4030913530316532,0.3222624421139116,61.0,12.0,13.0,1806.125,353.515625,386.0625,62.74905117520565,0.42976925369620417,1880.5196002372604,4.335600743801653,0.005697295701143135,0.07700218977388913,0.00010660000000000114,33.827520661157024,0.05298184613051476,0.051320028989536824,0.0014999999999999976,-1.0475218839439257e-06,4.335572245492887,0.0002245872182950398,0.004154478390472317,14.0,63.516543836043915,11.787065377142461,83.47826086956522,83.47826086956522,16,0.5333333333333333,0.18702796184777035,0.978125,0.1846396405840306,0.0006090318877550996,0.47387333639464213,0.040884941264004104,0.12809966122723512,0.08627820584941097,4
249,60.27708333333333,-11.7625,12.85625,0.4475579959315018,0.42555111326373,0.3508360550171547,61.0,12.0,13.0,1806.4375,352.515625,385.296875,62.74779823762858,0.42970881209168554,1880.4851394165055,4.340569710743802,0.006511383560734963,0.08458843887760442,9.59416666666657e-05,33.893471074380166,0.06967113710229463,0.06657848947815175,0.0020000000000000165,-8.241555349130936e-06,4.340571599510612,0.00024370386423722888,0.00535358932554112,14.0,67.35375982208114,15.527655825618012,128.0,128.0,17,0.5483870967741935,0.1926379375927805,0.9314516129032258,0.18961664072793538,0.0028393673469387696,0.5277593644101096,0.03832492627211783,0.2240765774940234,0.07261818331722943,4
250,60.28854166666667,-11.734375,12.8375,0.4530842893589325,0.4416654382844553,0.3689088640843427,61.0,12.0,13.0,1806.78125,351.671875,384.71875,62.74995142958923,0.43042101582085984,1880.5466078687678,4.343572231404959,0.007531776076867416,0.09223814823927576,0.0001599083333333399,33.97727272727273,0.08232168307397665,0.0766858098131668,0.0025000000000000356,3.9880093062510437e-07,4.343593002579518,0.0003017105735161313,0.006353003001083339,15.0,66.40230999788875,12.345261801458156,85.33333333333333,85.33333333333333,15,0.4838709677419355,0.23128167012865503,0.9405241935483871,0.20508972864018438,0.003664572704081649,2.010211123951999,0.05060757875820597,0.19809117778083613,0.025175255551622554,4
251,60.3125,-11.680208333333333,12.847916666666666,0.46351240544347894,0.46639570816766984,0.35910164724706506,61.0,12.0,13.0,1807.484375,350.0625,385.03125,62.76510919741984,0.4430302126241671,1880.9891771624025,4.349154388429753,0.006251986078319617,0.07929894506248719,0.00011726666666666367,34.07165289256198,0.08701046871030324,0.07646078985518637,0.002499999999999976,-9.380732824719883e-06,4.349206217465098,0.0003113204144067296,0.004951293064581959,15.0,66.75672968182478,12.46742099178732,85.33333333333333,85.33333333333333,16,0.5161290322580645,0.18806338968993053,0.9344758064516129,0.19609899527261807,6.250000000000046e-06,0.8215977529107713,0.04571222524094362,0.11548433078567852,0.05563820626211979,4
252,60.255208333333336,-11.644791666666666,12.944791666666667,0.43597825625890513,0.48074806978002754,0.22838645595544602,61.0,13.0,13.0,1805.78125,348.984375,387.9375,62.72293098932014,0.4077005955979797,1879.7359946606953,4.353626471074381,0.007531411866007853,0.08431472765873704,0.00010660833333333563,34.17206611570248,0.08871830576309643,0.07876683458176637,0.0025833333333333524,2.5534714660261774e-06,4.353630638342125,0.0003282488111048638,0.0061557364928791726,15.0,64.85525738602753,12.377876873348383,85.33333333333333,85.33333333333333,13,0.41935483870967744,0.18991500291797203,0.9611895161290323,0.19401772312357496,0.0006037551020408163,0.743785994498957,0.05267260917016042,0.13470290842471735,0.07081688759902333,4
253,60.22604166666667,-11.645833333333334,12.994791666666666,0.4182664600433822,0.48043310899876807,0.07198059875565237,61.0,13.0,13.0,1804.90625,349.015625,389.4375,62.70506231210854,0.39018427431098046,1879.1999343443472,4.357073033057851,0.005873938554978855,0.06892268248302563,6.39583333333323e-05,34.27793388429751,0.09477173407259722,0.07601468852069226,0.002499999999999976,-8.013794319177725e-07,4.357073405866504,0.00027160531080876134,0.004218086656733034,15.0,62.53433577319552,10.927206016096552,83.47826086956522,83.47826086956522,14,0.4827586206896552,0.1296229400408023,0.9865301724137931,0.15628901118232716,0.0005846033163265319,0.45527079641359114,0.03957441619694692,0.012939918546133786,0.08692500487335346,4
254,60.15625,-11.711458333333333,13.004166666666666,0.3630921887069453,0.4553775429214996,0.0789470638395684,61.0,13.0,14.0,1802.8125,350.96875,389.734375,62.65198040951342,0.34030736001467443,1877.6077278203309,4.35772852892562,0.005638497446640786,0.06892268248302563,7.462500000000223e-05,34.38239669421487,0.09302114567554386,0.08589955050309228,0.002666666666666669,4.355110335258114e-06,4.357694941161678,0.0002455755298565707,0.003865496836899496,15.0,61.22403500644561,11.379016906064363,83.47826086956522,83.47826086956522,12,0.41379310344827586,0.12178482240718669,1.0107758620689655,0.1670866824748871,1.5154336734693648e-05,0.24544365243408037,0.05121763816426765,0.007003751515470199,0.20867371250524944,4
255,60.16979166666667,-11.730208333333334,13.001041666666667,0.3754496725224597,0.44385146531682074,0.09681898021852717,61.0,12.0,14.0,1803.203125,351.53125,389.625,62.66775635074192,0.35826754069219136,1878.0628818546804,4.358637752066116,0.005355675266328544,0.06381813772252011,-2.1324999999997967e-05,34.48305785123967,0.08132013032074482,0.06802616938459999,0.0019166666666666405,-1.503471082853278e-06,4.358640058346021,0.00018125264483382177,0.004125630891135986,14.0,61.33581699762443,13.74892434627612,112.94117647058823,112.94117647058823,15,0.5172413793103449,0.1522363976154473,1.0161637931034482,0.1752212828291758,0.0013322499999999999,0.9227762191606039,0.07023747173460335,0.1261310812205209,0.07611538992464967,4
256,60.18541666666667,-11.754166666666666,12.989583333333334,0.38863520991913336,0.4305801964275128,0.14396119751130473,61.0,12.0,14.0,1803.671875,352.25,389.28125,62.68485891975336,0.37378096609933337,1878.5759589250238,4.35947296694215,0.0057240085343565564,0.06381813772252011,-6.39583333333323e-05,34.54322314049586,0.04755535923311077,0.04529153178908331,0.0011666666666666713,1.705513831902879e-06,4.3594945128066716,0.0003052247999051225,0.004279023786928364,14.0,61.23754438261941,12.751199361588478,83.47826086956522,83.47826086956522,17,0.5862068965517241,0.21535551871722325,1.0226293103448276,0.21065639022909313,0.0006161033163265289,0.8570169230787665,0.13236722281440458,0.0030946138508948294,0.1544511190501182,4
257,60.21145833333333,-11.773958333333333,12.980208333333334,0.4083426338226542,0.4182664600433822,0.13928372696486196,61.0,12.0,13.0,1804.453125,352.84375,389.0,62.711548128209536,0.3929881634252683,1879.3766351787092,4.363923925619836,0.005680141296061873,0.06882155404226797,8.528333333333027e-05,34.55148760330578,0.0375414075966597,0.035206317723602415,-0.0004999999999999598,-4.931907459098377e-06,4.363930377353876,0.00029240507808281005,0.004376872046823582,15.0,63.154043430949656,12.271704827590058,83.47826086956522,83.47826086956522,17,0.5862068965517241,0.20215686177667297,0.9881465517241379,0.2015921595231641,9.092984693877532e-05,0.6716123587478242,0.10979336636804721,0.09539066061761967,0.16347728706593415,4
258,60.22083333333333,-11.744791666666666,12.98125,0.41480835601783894,0.4359782562589052,0.1356408400888169,61.0,12.0,13.0,1804.71875,351.96875,389.03125,62.7154255059899,0.39710863664564755,1879.477959616172,4.365668388429752,0.005917635594639148,0.06882155404226797,8.528333333333027e-05,34.51413223140496,0.048441315292343405,0.035226715414336335,-0.0009999999999999788,5.045880804874581e-06,4.365678333407305,0.0003136740068501904,0.0044919753762276944,16.0,63.39536620881728,14.306189865595853,83.47826086956522,83.47826086956522,19,0.6551724137931034,0.22642776165920997,0.9994612068965517,0.24085799423589102,0.00047773469387754825,0.8890894634995673,0.11115003199131696,0.08050224013874249,0.12501557667078467,4
259,60.19895833333333,-11.771875,12.986458333333333,0.4044015103795017,0.45074085427031496,0.15419129870787854,62.0,14.0,14.0,1804.09375,352.78125,389.1875,62.70074161543748,0.3836785210050813,1879.0674366914952,4.3690727107438025,0.004987286904560144,0.05600497900536505,0.0001599083333333325,34.46487603305785,0.0422138534794647,0.045344074407867134,-0.001333333333333364,-2.4232630486760377e-06,4.369099092811743,0.00019589313960067395,0.0035277133782594524,17.0,65.41094605421337,14.347653847582915,103.78378378378379,103.78378378378379,19,0.6129032258064516,0.17382885650595148,0.9621975806451613,0.21119492929393285,0.00044551147959183694,0.7795700523359801,0.11726295813747294,0.0550834953751911,0.15042003959245834,4
260,60.259375,-10.836458333333333,12.886458333333334,1.3626015348253258,5.099359024092854,1.698229457385119,70.0,29.0,33.0,1805.984375,354.71875,386.15625,62.804359843935,1.0190320211809318,1882.1492476189192,4.36982332231405,0.008213524180161514,0.10707558796502702,-0.0003091500000000025,34.42421487603305,0.03482546959371426,0.03027324460330892,-0.001000000000000038,4.029289566589953e-05,4.369668143399203,0.0005831189657649046,0.006719131238614493,16.0,66.68891419437276,16.66800893443462,109.71428571428571,109.71428571428571,23,0.7419354838709677,0.25427657289029465,0.9546370967741935,0.23064419199548186,0.0007079400510204109,2.126312146425104,0.05800652196690931,0.4070962206550722,0.02728034172425422,0
261,56.858333333333334,-4.470833333333333,20.652083333333334,5.407627072529647,10.479602376627762,11.976008822908778,70.0,29.0,54.0,1704.03125,314.25,618.890625,62.92904942123015,1.3382783493630033,1885.9108184559302,4.389477314049587,0.03369124052577817,0.25074899806011386,0.0005650083333333352,34.375454545454545,0.050550686452573435,0.0505730083040063,-0.0014999999999999976,-3.610153344913e-06,4.389504202341583,0.0010250449138062524,0.032824380822752255,14.0,74.37443538090973,24.853248444990115,147.69230769230768,147.69230769230768,26,0.7878787878787878,0.33122604571406367,0.8858901515151515,0.25310234327628567,6.250000000000269e-06,2.166422288000278,0.0304700004230369,1.1012335614797908,0.014064663473879932,0
262,53.66770833333333,1.1552083333333334,28.777083333333334,5.334732787584637,9.49845787693616,12.284742223305118,70.0,29.0,54.0,1608.296875,246.328125,862.640625,63.06739371899523,1.3329539226501161,1890.0475845648086,4.421321173553719,0.045753865473277124,0.31789754552053956,0.0008848083333333312,34.30272727272727,0.08216089838323604,0.06587929206757501,-0.00216666666666665,6.982130073672714e-07,4.421359562782355,0.0010716563545401395,0.04497072251505493,14.0,75.25116350994143,25.22482698954851,147.69230769230768,147.69230769230768,28,0.8484848484848485,0.3561441900158295,0.8783143939393939,0.25722737134552703,0.0017490318877551008,2.252335913608679,0.04748937901439653,0.8483348998088801,0.02108450108505766,0
263,50.436458333333334,5.864583333333333,36.990625,2.1684585438963833,3.718253935167539,4.350636402800745,62.0,28.0,54.0,1511.421875,175.46875,1108.8125,63.11154531324948,0.9615169474975461,1891.3459086497528,4.45481429752066,0.03169267652053783,0.32780140464292373,0.0009807583333333388,34.2104958677686,0.09177632925228428,0.07614797138695643,-0.002499999999999976,-1.766270077746178e-05,4.454916030793464,0.0009629425713377174,0.030514512728786733,14.0,68.53977486551705,24.39843652031059,147.69230769230768,147.69230769230768,25,0.8620689655172413,0.5075806476209329,0.9827586206896551,0.3419660022471899,0.0012100459183673573,7.522352159086211,0.04756843523286376,1.6341126918822613,0.0063236118473137546,0
264,50.65208333333333,5.0375,37.33229166666667,0.6814474739275377,0.2825663638864329,0.7078422010570026,54.0,7.0,41.0,1518.0,150.96875,1118.796875,63.13171148762147,0.37711135896188475,1891.9919395810302,4.456600958677687,0.022923098650173102,0.15731338837148862,-0.00017057500000000242,34.114958677685955,0.07697937865914019,0.07125879693614574,-0.0023333333333333426,7.988226476524956e-06,4.456594185895041,0.0003881784432596917,0.022411295455386393,15.0,62.6859201083461,16.91284599047378,103.78378378378379,103.78378378378379,24,0.8571428571428571,0.5172445804631679,1.0368303571428572,0.3183113196562463,8.622448979591896e-05,3.4528782956949104,0.028681382807566422,0.0,0.008306514261833877,0
265,50.916666666666664,5.023958333333334,37.001041666666666,0.7439571373555214,0.2708954255745604,0.818407344540127,53.0,7.0,41.0,1525.921875,150.5625,1108.875,63.150549454453696,0.3590778939617025,1892.5535793641204,4.4387019752066115,0.02742262607261378,0.18002056792381507,-0.0005543416666666652,34.03644628099174,0.06393255103005252,0.05868004743699384,-0.0018333333333333238,-4.312218441145371e-06,4.438727260879068,0.00022916534354789578,0.02712148793630772,15.0,63.43162609236346,17.881024241356954,103.78378378378379,103.78378378378379,24,0.8571428571428571,0.5145453764678528,1.0234375,0.292778956380248,8.163265306118842e-08,2.3499291185343405,0.023571526626133977,0.0,0.010030739412614975,0
266,50.103125,5.154166666666667,37.953125,2.3382665019999322,0.48646614019431567,2.5134825245148744,54.0,9.0,53.0,1501.5625,154.46875,1137.375,63.15938628497486,0.49185781007406965,1892.8163389677443,4.417441066115702,0.01349305773794793,0.13816845954963333,-0.0004797250000000049,33.96619834710744,0.05873678783523898,0.051138738464942796,-0.0016666666666666904,3.6458831145758554e-06,4.417448369642912,0.00021754353045232096,0.01276919390932476,17.0,67.33418232710017,19.521184935072668,132.41379310344828,132.41379310344828,23,0.7419354838709677,0.3665830574656081,0.9551411290322581,0.23639059168382423,0.0034013890306122336,1.7433911586056785,0.020034710921893736,0.65052290510499,0.01149180482130987,0
267,49.078125,6.221875,38.51145833333333,3.3931825991304487,3.4265721186595504,6.447857683494357,67.0,33.0,53.0,1470.84375,186.5,1156.75,63.19256549089202,1.4269285240179639,1893.7949117586143,4.40073679338843,0.02010027836035915,0.23930505196603294,-0.0005010333333333339,33.90619834710744,0.053183856967091936,0.048674925529723065,-0.0014999999999999976,-1.291580954766908e-05,4.4009419399123395,0.000684352200917827,0.01814208848486139,17.0,67.99035703363562,21.335515466288655,132.41379310344828,132.41379310344828,22,0.7096774193548387,0.37161011224243257,0.9576612903225806,0.25625963631281024,1.6286989795918905e-05,2.9895972218317493,0.019701840505010493,0.9984394637129282,0.0065901320623180885,0
268,46.54375,6.425,41.37708333333333,3.60326277201187,3.3780233371998287,6.782137678715728,67.0,33.0,53.0,1394.828125,192.59375,1242.71875,63.15039336997993,1.443629875278154,1892.5335302479657,4.396148421487603,0.01873458416928173,0.23176817770517721,-0.0001918833333333388,33.85661157024793,0.03855989693001308,0.03591335740442768,-0.0009999999999999788,1.994112554419917e-05,4.396089728896373,0.0007838783875589614,0.016394320962761826,16.0,69.4139304425853,22.27889866551394,132.41379310344828,132.41379310344828,23,0.7666666666666667,0.4247685728926298,0.9458333333333333,0.2718849774669837,6.51479591836752e-05,2.86332604382561,0.028223979115579598,0.3345031113714862,0.009857060873818732,0
269,48.579166666666666,11.630208333333334,32.1875,6.247831568276753,9.175245453025434,18.902608120309747,69.0,35.0,59.0,1455.75,356.46875,1021.453125,63.29776114287469,2.270438863505681,1896.9545587539455,4.381241413223139,0.028675117952640414,0.26187455707056806,-0.0005969749999999996,33.83231404958677,0.026371795934120427,0.025667541249638222,0.0,-9.207037104066902e-07,4.381207844895992,0.0014081330433098902,0.0262542226505022,14.0,75.17833127780706,29.745597453814078,153.6,153.6,26,0.8125,0.4395473409308204,0.908203125,0.30145900709546625,0.0019549030612245003,3.862610656976738,0.027401356874907412,1.1295356752112418,0.007093999190784201,0
270,46.438541666666666,1.75625,23.523958333333333,11.752498580015395,28.70378463903613,19.11051872656166,77.0,91.0,59.0,1392.046875,673.09375,761.265625,63.36893280459103,4.961646756930585,1898.981783109893,4.370415355371901,0.039959595263641554,0.44357759304598454,-0.0002238666666666648,33.83876033057851,0.030029468940514805,0.025667541249638222,0.0006666666666666524,-3.622510763290846e-06,4.370372926230544,0.002513728527881669,0.03604410030698246,14.0,82.11689164622125,31.40206451288256,153.6,153.6,29,0.8529411764705882,0.49831035532815565,0.8414522058823529,0.3201977545760983,6.984183673469253e-05,3.96280054195839,0.04321805956726616,2.23655589656874,0.010905938643560415,0
271,40.682291666666664,-18.467708333333334,11.471875,16.207961616078187,39.05243535617547,12.023121848520667,77.0,91.0,59.0,1219.484375,1167.53125,402.46875,63.4151194364979,6.211105794304187,1900.4393641809602,4.366017256198347,0.04032685408146686,0.44357759304598454,6.39583333333397e-05,33.85280991735537,0.028203016675169505,0.025667541249638222,0.0004999999999999598,-2.66406532567743e-05,4.3661016756980855,0.0026041596704835736,0.03646011978313446,14.0,89.92619151973938,27.86939446228054,153.6,153.6,25,0.6410256410256411,0.4204410327341742,0.7459935897435898,0.28438684174938655,0.00014229081632653043,3.3767376598126684,0.01963602849938461,2.325784483651301,0.005815088549246067,0
272,30.114583333333332,-44.645833333333336,10.733333333333333,13.571623115643007,28.252942017405708,4.527661893540884,77.0,91.0,34.0,902.1875,1523.640625,326.890625,63.105418119627274,5.997217739392644,1891.2005660966063,4.383926768595042,0.04336403306979975,0.44357759304598454,0.0007142416666666707,33.863719008264475,0.018187827707078188,0.015391420987954839,-0.0003333333333333262,1.855810352086657e-05,4.383879190020478,0.0023456550331438356,0.04045085580022502,15.0,84.0405248101292,22.50052950109,142.22222222222223,142.22222222222223,23,0.6052631578947368,0.37083305654661197,0.7779605263157895,0.2606726292861096,0.0017850624999999926,1.565000812595277,0.01964698104999025,1.096861100392685,0.01255397498318816,0
273,27.401041666666668,-54.33958333333333,10.103125,9.22285425351595,8.19243145590625,3.374967688888542,65.0,86.0,43.0,821.328125,1628.328125,305.28125,62.867295262065575,4.117171735419113,1883.9807379038834,4.422536925619834,0.04500079314584129,0.41655191526266117,0.0016736833333333312,33.85148760330579,0.020191691156921036,0.015391420987954839,-0.000500000000000019,1.6693505012752232e-05,4.4224385156468795,0.0009178211263030251,0.04404558610715077,15.0,85.04004453477499,20.452124751962362,142.22222222222223,142.22222222222223,24,0.6153846153846154,0.21917545561808408,0.7471955128205128,0.18142094457505797,1.940051020408206e-06,0.8249038747348149,0.009367377398743822,1.014787409981393,0.011355719964044527,0
274,26.257291666666667,-55.071875,10.7125,7.867751224562024,5.521741179287713,2.2570837563841826,55.0,65.0,43.0,787.03125,1650.296875,321.140625,62.700454420479154,1.8036117834547043,1879.017081603406,4.510075809917356,0.10863981302437946,0.6546873097803838,0.002633124999999999,33.83842975206611,0.020530495940791982,0.025667541249638222,-0.0004999999999999598,3.4412636365715073e-06,4.5101236819870225,0.0005300606999407519,0.10847720781255406,15.0,80.47249818359677,22.38035195399308,142.22222222222223,142.22222222222223,28,0.7567567567567568,0.2691882126631951,0.7956081081081081,0.19044624907204116,0.0001625624999999979,1.2518297705971801,0.020542034631845615,1.219460761398056,0.01640960705228006,0
275,28.977083333333333,-52.604166666666664,8.895833333333334,10.63443188388809,10.189945173497692,7.127527573117874,62.0,73.0,43.0,868.59375,1576.328125,327.984375,62.82605323277087,2.5730076809786806,1882.818594449143,4.612088198347108,0.12101945947920253,0.7148266377055832,0.0023452999999999946,33.81264462809917,0.025897719834576928,0.01798587463148764,-0.0004999999999999598,-1.635792996455293e-05,4.612128105274396,0.0007332730311508742,0.12074260051969586,14.0,86.15385395541155,24.079692762610858,153.6,153.6,31,0.7948717948717948,0.36279125663135525,0.7528044871794872,0.2218719470625495,0.00036918877551020505,2.1325717365096275,0.008480435080249801,2.774886107077889,0.0039766235925688944,0
276,25.677083333333332,-54.86770833333333,8.525,8.410552389293795,9.250461641539692,6.742542176360486,62.0,73.0,23.0,769.609375,1644.25,316.859375,62.76808405808205,2.0956101762684494,1881.099502995092,4.7065307933884295,0.0716950426743808,0.6364618255262379,0.00265444166666667,33.78818181818181,0.0302605763219872,0.02828026355569143,-0.0004999999999999598,-1.243983782418373e-05,4.706622433215329,0.0008819111087800451,0.07100077588952211,14.0,84.62874736519075,22.93173207087214,153.6,153.6,29,0.7435897435897436,0.3561424987849519,0.7600160256410257,0.20913768540825545,0.00022073469387755157,1.7724530121135187,0.004927657559308468,0.9345443298013327,0.0027801343819166195,0
277,29.490625,-51.99166666666667,9.085416666666667,11.356070129056162,10.796311741619089,7.335629079571537,69.0,73.0,52.0,883.625,1558.21875,333.625,62.82430816093654,2.7952809816455746,1882.748509164181,4.789712628099173,0.08677856231175278,0.6356983358663306,0.001775791666666667,33.764545454545456,0.019917183909279906,0.020576591531351048,-0.000500000000000019,1.9912752218767277e-05,4.789687052389561,0.0010413932434182155,0.08632633163939521,15.0,85.556393062202,20.36472414131163,153.6,153.6,27,0.675,0.32180653366918993,0.7421875,0.1915895168550461,0.0010678890306122474,1.545112972446811,0.0038910769936495566,2.1541527940824623,0.002518312293687964,0
278,35.00833333333333,-48.001041666666666,12.396875,12.175536150640578,9.539446555309025,3.2528498122479714,69.0,64.0,52.0,1049.15625,1438.53125,371.5,62.67507708239888,2.241958827014237,1878.2893480008163,4.932704338842975,0.19194674679736515,1.2912395461475725,0.004078433333333339,33.75115702479339,0.016322680192568616,0.015437011713898116,-0.0003333333333333854,2.2365967044678473e-05,4.932666941385912,0.001134984223295116,0.19190930375859105,15.0,83.50755718553971,14.97606044833389,123.87096774193549,123.87096774193549,21,0.5384615384615384,0.19097990581299937,0.7423878205128205,0.13799044755955295,0.0004668686224489785,0.7651968721104618,0.015198312991607066,0.9600489884439178,0.019861964346102393,0
279,44.32395833333333,-38.075,14.382291666666667,10.77623972751769,12.472494738423425,7.921141210810298,73.0,64.0,52.0,1328.578125,1141.140625,447.125,62.82756730311173,2.8811375252897573,1882.872958751464,5.114707859504132,0.1881842023607995,0.9458642077567604,0.003918533333333333,33.73239669421488,0.027303763957775503,0.02833897991213155,-0.0009166666666667212,-1.8796790433357294e-05,5.114722645670608,0.0015137129198756203,0.1879197086256034,14.0,86.50288708229581,14.678001041014479,116.36363636363636,116.36363636363636,26,0.6341463414634146,0.1788362990978062,0.7160823170731707,0.1363424127464877,0.0009302500000000002,0.5757829805111923,0.00820324086768063,0.8820229981006744,0.014247105498668299,0
280,50.447916666666664,-26.583333333333332,19.927083333333332,5.472982489135964,12.252437399237028,11.142023297396314,73.0,51.0,60.0,1511.78125,796.671875,613.71875,62.823450878897525,2.4877740385233342,1882.7445976845447,5.305775371900826,0.1678018741716144,1.2061768201446474,0.0058153250000000005,33.70314049586776,0.03599892234041911,0.030919841508319296,-0.0005833333333333357,-2.0831945825544957e-05,5.305858932546912,0.0020907884835173257,0.16662424994663064,14.0,84.50841983051154,21.038781492375733,142.22222222222223,142.22222222222223,31,0.8157894736842105,0.2579500298612222,0.7598684210526315,0.2132599683519021,1.5433673469387947e-05,2.1329630155767485,0.013743810917113873,0.7040380357613292,0.006443529876863607,0
